0 DRAM,2235.14,9087.46,9101.25,9102.07,9202.65,9812.70,9455.31,9201.28,9328.79,9099.40,9095.31,9091.58,9114.68,9503.50,9814.87,9478.44,9102.14,9100.21,9102.04,4648.06,4395.15,9579.86,9283.91,9602.52,9809.33,9344.92,9570.06,9830.97,9288.93,9581.07,10008.70,9322.49,9659.62,9827.52,9837.56,9689.10,9803.57,5298.92,4524.83,4490.21,4471.63,4488.37,4532.35,4524.29,4485.67,4418.56,4470.43,4470.22,4483.27,4474.01,4531.63,4451.08,4560.91,4600.29,4468.60,2962.34,2703.14,4420.12,4457.00,4428.02,4436.68,4463.08,4446.25,4500.21,4468.94,4385.77,4502.63,4520.90,4409.15,4503.97,4525.27,4481.44,4456.45,4491.56,4505.19,4523.90,4440.75,4446.51,4384.82,4481.49,4389.29,4476.69,4398.85,4524.99,4505.10,4490.62,4436.78,4496.77,4512.16,3849.68,3264.66,2704.97,4354.20,4405.57,4404.26,4454.56,4482.75,4455.37,4463.89,4389.86,4461.09,4396.20,4370.57,4354.04,4362.31,4375.41,4354.30,4377.34,4482.81,4395.89,4490.70,4362.97,4456.08,4450.01,4365.30,4472.44,4460.48,4486.41,4373.21,4477.18,4372.98,4463.84,4424.30,4432.82,4406.75,4438.14,4463.44,4419.76,4445.25,4401.26,4474.23,4483.67,4383.25,4469.37,4421.12,4419.46,4431.66,4422.90,4444.83,4444.28,4458.34,4393.49,4137.96,3426.61,3824.84,2700.85,4351.21,4360.82,4354.89,4371.78,4368.76,4395.35,4455.97,4439.08,4407.01,4456.62,4409.82,4448.33,4400.42,4431.25,4388.99,4378.78,4427.41,4388.42,4426.72,4414.18,4433.36,4419.17,4369.66,4470.70,4394.14,4448.05,4413.99,4462.73,4450.36,4422.07,4409.00,4450.46,4462.46,4405.01,4463.65,4414.62,4443.79,4459.08,4398.87,4464.60,4431.76,4420.62,4443.43,4408.01,4466.06,4421.44,4420.52,4446.51,4395.70,4453.77,4409.50,4396.87,4451.48,4116.86,3403.12,3842.73,2903.10,3965.93,4309.24,4357.87,4352.58,4363.49,4435.22,4385.93,4475.07,4357.17,4450.49,4404.71,4408.52,4411.83,4412.45,4408.13,4392.66,4421.25,4378.33,4424.65,4385.59,4419.02,4393.20,4450.84,4337.66,4354.20,4399.04,4436.72,4390.85,4429.44,4408.49,4450.18,4395.46,4434.80,4408.17,4428.00,4414.52,4410.80,4358.02,4403.18,4369.79,4365.70,4386.50,4384.07,4375.63,4400.84,4358.05,4375.23,4395.85,4360.55,4420.85,4352.92,4374.41,4397.33,4362.11,4417.95,4401.93,4427.75,4418.91,4433.32,4367.31,4483.92,4369.16,4463.56,4362.82,4426.65,4423.97,4404.17,4358.97,4421.00,4353.35,4376.80,4402.40,4420.67,4425.42,4388.89,4386.33,4419.76,4387.51,4419.68,4385.25,4432.62,4123.39,3756.17,3759.16,3982.27,3979.64,3092.17,3919.01,4359.46,4361.40,4385.36,4383.50,4351.99,4427.97,4371.57,4391.43,4411.09,4362.48,4380.54,4424.84,4401.33,4420.35,4408.56,4356.59,4410.40,4414.97,4376.44,4387.76,4414.26,4382.49,4429.62,4372.19,4406.04,4406.72,4378.78,4431.92,4406.71,4421.63,4345.85,4343.06,4384.07,4358.65,4330.64,4294.75,4382.25,4313.51,4322.87,4407.70,4345.25,4317.42,4363.45,4333.78,4327.83,4345.60,4340.01,4362.38,4330.90,4321.95,4370.08,4324.23,4323.13,4378.20,4318.02,4345.09,4347.83,4322.42,4373.00,4317.11,4323.24,4376.80,4313.60,4338.34,4353.87,4319.68,4382.22,4315.03,4371.08,4330.32,4318.94,4375.48,4319.26,4353.68,4342.67,4311.49,4380.97,4318.80,4321.40,4373.65,4318.84,4379.91,4328.49,4315.97,4366.37,4339.14,4345.88,4352.63,4321.94,4336.97,4361.65,4339.08,4351.52,4384.67,4344.09,4349.73,4396.51,4342.04,4395.38,4355.60,4350.55,4413.00,4367.07,4375.95,4345.29,4372.01,4356.82,4377.33,4348.62,4360.80,4096.61,3552.30,3916.17,4314.94,3918.38,3973.73,4319.75,3565.78,3607.58,3887.50,4310.17,4318.91,4298.31,4349.16,4320.48,4297.98,4391.02,4295.26,4394.29,4328.41,4314.43,4396.73,4324.49,4359.71,4318.20,4303.88,4381.65,4314.94,4286.41,4361.92,4282.24,4369.01,4312.73,4328.05,4364.75,4366.99,4342.00,4349.91,4340.77,4357.77,4349.59,4341.64,4371.87,4352.87,4368.98,4347.81,4382.30,4344.47,4341.64,4366.25,4331.07,4371.67,4321.54,4344.10,4352.00,4329.17,4353.35,4326.49,4343.91,4349.89,4319.00,4355.29,4337.29,4350.76,4348.04,4311.72,4379.75,4314.17,4319.95,4391.45,4327.80,4380.07,4350.04,4328.69,4393.05,4334.05,4337.56,4370.92,4316.85,4379.82,4322.49,4320.54,4373.83,4321.30,4356.91,4337.56,4312.88,4381.17,4324.92,4317.17,4378.81,4318.42,4363.33,4370.98,4677.01,5135.50,5920.56,6153.63,6047.71
1 DRAM,3144.51,10791.79,9630.83,9168.90,9146.61,9070.70,9596.01,9817.57,9148.46,9196.79,9308.07,9145.73,9147.56,9149.87,9213.50,9867.34,9787.91,9110.27,9148.34,9088.38,9441.21,9847.97,9640.71,9878.67,9706.50,6204.10,6106.82,6159.41,5859.91,9648.14,9379.32,10000.13,9609.62,9313.37,9778.04,9885.93,9686.88,9860.29,7347.17,4581.80,4471.91,4429.47,4445.08,4513.91,4545.57,4543.35,4445.80,4457.35,4425.83,4471.30,4488.66,4535.11,4468.11,4466.36,4614.48,4519.98,4465.24,4364.27,4492.34,4421.38,2971.74,3502.20,3284.45,4431.39,4502.68,4492.58,4424.79,4421.76,4522.78,4483.00,4444.91,4550.42,4523.20,4471.50,4459.99,4536.55,4548.00,4479.65,4449.22,4406.47,4466.59,4457.63,4426.87,4426.24,4461.52,4538.42,4533.80,4477.77,4453.55,4557.20,4500.61,4414.10,4464.09,4492.63,4454.93,4368.75,3730.24,3327.82,2755.49,4460.34,4442.63,4392.27,4466.25,4405.47,4386.24,4367.24,4408.55,4378.56,4386.52,4412.50,4486.26,4376.45,4496.87,4396.84,4466.88,4436.88,4421.93,4469.04,4474.45,4462.25,4384.29,4468.68,4399.63,4450.15,4413.67,4424.29,4426.22,4455.14,4444.55,4415.18,4425.67,4431.38,4495.47,4470.78,4417.33,4479.71,4393.59,4467.27,4414.64,4426.06,4494.12,4428.87,4476.14,4389.18,4425.82,4445.00,4400.45,4504.11,4469.76,4369.78,4366.07,3975.52,4110.82,4209.36,3424.31,3220.61,3591.08,4470.41,4390.81,4473.56,4401.78,4429.26,4424.30,4376.49,4444.15,4422.01,4405.94,4452.35,4407.51,4426.22,4411.22,4478.07,4397.92,4464.88,4411.47,4473.93,4465.41,4403.55,4445.41,4462.06,4456.39,4429.36,4479.42,4391.23,4471.35,4467.73,4405.43,4493.39,4408.86,4447.03,4439.76,4433.94,4484.25,4408.90,4450.69,4457.41,4403.53,4461.20,4431.72,4397.38,4475.16,4383.55,4459.21,4386.19,4491.52,4454.77,4397.20,4370.43,4363.30,4365.66,4367.00,3531.99,3527.65,3649.18,3463.36,3926.79,4412.32,4429.51,4409.55,4429.94,4397.22,4421.01,4391.47,4440.13,4393.19,4420.39,4407.96,4456.50,4369.39,4377.59,4409.34,4449.74,4399.72,4446.30,4417.47,4463.63,4400.63,4433.81,4423.26,4433.87,4422.31,4427.40,4363.42,4413.95,4381.72,4371.20,4404.14,4392.38,4387.71,4414.23,4368.09,4377.03,4412.66,4367.10,4429.08,4365.61,4379.39,4412.89,4367.03,4427.88,4411.04,4434.70,4419.72,4451.53,4368.35,4499.29,4375.63,4471.40,4378.49,4411.98,4430.50,4419.23,4369.39,4430.91,4371.74,4383.06,4408.10,4436.85,4425.82,4404.29,4400.69,4426.68,4392.49,4431.53,4399.33,4432.49,4398.72,4430.18,4392.65,4400.62,4427.84,4392.42,4424.21,4354.51,4397.23,4368.42,4368.32,3762.67,4366.66,3777.82,4379.89,3916.23,4206.22,4368.99,4062.82,3335.58,3691.00,4401.71,4386.70,4422.21,4403.75,4388.82,4414.03,4419.82,4380.98,4438.18,4394.37,4423.58,4386.03,4416.08,4416.18,4433.04,4433.84,4364.65,4345.47,4407.37,4371.48,4358.82,4327.19,4377.75,4333.74,4303.05,4389.84,4355.77,4343.86,4363.07,4344.92,4322.51,4355.99,4357.26,4343.26,4356.59,4325.88,4367.39,4343.00,4316.35,4383.99,4324.06,4328.52,4387.02,4327.21,4364.49,4344.43,4326.05,4384.62,4327.18,4332.89,4383.31,4322.12,4366.41,4345.10,4366.10,4348.35,4322.19,4387.05,4330.33,4335.21,4379.78,4326.17,4370.14,4337.39,4331.40,4389.09,4328.31,4335.75,4381.71,4325.32,4372.55,4347.13,4336.29,4363.82,4338.26,4348.59,4370.09,4326.98,4346.76,4424.36,4334.05,4387.00,4378.64,4374.88,4401.21,4334.23,4398.12,4370.40,4408.77,4392.45,4311.09,4389.07,4377.12,4381.72,4326.61,4399.64,4373.06,4373.84,4347.93,4360.34,4334.83,4373.01,4334.86,4335.80,4395.82,4324.24,4323.29,4364.84,4324.84,4323.89,4132.33,3885.14,4334.62,3753.81,4340.10,3767.11,4319.76,4340.19,3647.67,4328.58,3633.59,4326.90,3665.07,4328.56,4328.90,4379.57,4321.07,4336.86,4374.26,4325.33,4381.09,4358.37,4352.30,4355.20,4355.70,4361.75,4344.37,4382.79,4354.59,4352.62,4382.24,4382.08,4354.37,4368.55,4380.47,4341.44,4373.63,4351.73,4360.15,4325.49,4383.95,4321.73,4346.44,4370.97,4326.92,4353.60,4357.25,4353.99,4355.38,4326.28,4374.25,4337.18,4342.98,4369.00,4325.53,4385.45,4343.24,4336.35,4403.01,4337.51,4363.22,4380.18,4340.60,4398.18,4327.86,4338.58,4370.17,4328.05,4376.15,4335.44,4329.50,4384.45,4329.98,4327.23,4384.09,4328.91,4364.86,4349.53,4324.72,4383.06,4498.40,4865.45,5237.85
2 DRAM,3180.24,10936.80,9865.89,9206.09,9192.34,9196.30,9660.37,9932.21,9208.80,9263.60,9432.52,9193.35,9187.05,9112.18,9163.65,9928.02,9851.06,9284.25,9136.08,9116.70,9461.63,9608.81,9935.61,9753.66,9871.67,9685.05,9407.27,9732.66,9918.29,9434.68,9679.38,9943.34,9323.15,9545.23,5949.85,6429.68,9793.53,9460.47,4429.46,4791.38,4533.46,4522.90,4465.95,4529.42,4551.90,4556.44,4487.53,4433.69,4480.65,4500.22,4503.38,4500.89,4540.38,4474.97,4602.66,4599.59,4495.49,4519.56,4480.49,4502.65,4441.60,4478.04,4441.67,4458.28,4478.83,4409.13,2991.46,4438.23,4423.20,2791.48,4426.63,4534.67,4545.12,4496.68,4474.56,4518.29,4526.88,4537.63,4458.04,4466.38,4399.29,4509.34,4412.91,4492.73,4424.07,4546.24,4523.95,4515.23,4454.03,4513.54,4538.63,4473.23,4452.92,4491.30,4506.91,4398.24,4418.83,4406.60,4463.66,4502.17,4473.36,4485.91,4359.76,2978.17,4397.14,4408.31,4380.36,4418.12,4386.96,4376.49,4370.86,3192.24,3676.19,4401.26,4451.27,4476.24,4384.94,4480.01,4480.47,4485.93,4406.35,4458.40,4427.04,4458.70,4457.21,4444.33,4415.10,4473.59,4459.27,4459.82,4448.87,4413.82,4488.94,4501.06,4421.60,4470.37,4464.80,4404.97,4481.76,4415.51,4458.94,4496.25,4439.77,4440.89,4434.06,4429.91,4419.90,4458.95,4508.83,4430.54,4374.22,4404.24,4402.12,4373.21,4389.26,4459.81,4488.30,4409.39,4461.10,4464.96,4407.07,3427.07,3644.66,4408.97,4396.68,4443.91,4317.46,3671.35,3213.28,4411.10,4397.39,4459.41,4459.30,4418.38,4486.11,4432.74,4483.19,4456.60,4412.75,4463.95,4484.57,4433.26,4473.09,4480.75,4410.90,4493.23,4447.34,4435.98,4512.28,4407.93,4483.87,4396.08,4478.83,4487.57,4420.05,4471.51,4429.17,4430.72,4454.82,4433.04,4413.11,4489.05,4405.29,4443.42,4416.47,4514.94,4428.81,4410.71,4378.54,4372.22,4376.16,4403.62,4430.11,4432.42,4467.69,4400.02,4444.26,4439.49,4406.37,4454.22,4354.90,3674.50,3456.25,4332.61,4418.19,4428.01,4423.48,4287.68,3210.47,4269.50,4019.11,4053.52,4471.16,4394.20,4436.31,4457.25,4456.58,4403.19,4475.81,4398.74,4443.73,4449.53,4416.52,4372.53,4441.10,4375.36,4386.34,4424.90,4375.47,4392.48,4416.16,4374.89,4410.37,4398.08,4377.42,4437.62,4370.57,4411.84,4399.94,4376.44,4438.59,4436.64,4432.47,4451.72,4439.92,4402.69,4489.59,4405.26,4464.29,4393.96,4437.47,4451.62,4416.13,4378.39,4438.03,4372.94,4391.75,4421.55,4437.59,4441.92,4420.04,4393.08,4436.23,4416.11,4442.38,4393.08,4465.66,4407.22,4435.03,4412.27,4401.04,4442.52,4417.72,4484.91,4394.87,4393.28,4374.57,4386.15,4416.29,4375.90,4443.85,4389.94,4391.77,4435.52,4398.23,4404.32,4419.42,4443.91,4433.56,4412.00,4403.15,4432.32,4401.30,4351.54,3767.36,3766.53,3819.57,4430.72,4394.27,4414.03,4423.83,4108.64,3259.76,3744.71,4368.76,4351.73,4416.00,4384.86,4365.92,4331.52,4381.64,4342.14,4334.28,4399.67,4368.24,4355.59,4371.57,4350.50,4330.96,4364.23,4362.62,4359.97,4361.86,4339.03,4373.39,4353.27,4332.33,4391.56,4333.28,4331.90,4393.17,4333.33,4370.82,4359.45,4332.94,4392.59,4334.21,4335.62,4392.74,4328.08,4372.12,4357.11,4367.05,4361.66,4333.10,4393.45,4335.51,4338.58,4392.83,4335.36,4372.45,4353.24,4336.93,4399.81,4333.26,4339.27,4393.38,4329.94,4379.82,4351.83,4334.50,4375.24,4354.32,4349.61,4377.19,4333.75,4352.85,4422.96,4347.32,4395.86,4379.75,4391.29,4379.54,4372.28,4400.51,4369.90,4423.03,4385.32,4358.09,4389.73,4370.24,4404.49,4342.79,4407.81,4379.61,4374.66,4367.48,4366.59,4337.62,4366.60,4355.94,4338.38,4406.67,4357.91,4372.28,4368.36,4332.63,4330.40,4348.58,4372.17,4334.69,4384.09,4373.73,4351.67,4415.52,4348.17,4389.49,4376.99,4334.06,4401.13,4330.26,4362.43,4374.58,4332.63,4362.97,4356.62,4333.42,4382.72,4331.71,4362.85,4306.08,3794.15,3912.42,3964.80,3863.61,4334.16,4385.95,4384.21,4343.98,4289.78,3632.06,3633.10,3706.32,4340.58,4395.88,4334.56,4385.58,4332.81,4383.37,4340.53,4350.56,4376.46,4332.42,4356.60,4364.19,4349.26,4366.43,4346.13,4383.70,4344.81,4330.09,4392.97,4329.33,4354.29,4390.43,4342.23,4382.91,4343.92,4352.54,4413.32,4343.98,4365.01,4344.16,4332.40,4391.88,4337.98,4333.47,4369.44,4333.75,4383.36,4353.44,4308.59,4391.23,4334.21,4346.22,4380.14,4329.24,4368.30,4415.56,4712.47
3 DRAM,3178.19,10989.99,9907.68,9083.94,9155.00,9236.11,9704.33,9967.60,9248.45,9361.54,9471.04,9238.25,9224.99,9232.33,9227.81,4516.38,9234.73,9228.13,9250.16,9580.49,9947.96,9974.43,9996.88,9788.40,9729.69,9349.62,9702.09,9874.35,9354.76,9680.30,9875.21,9420.12,9753.06,10160.73,9467.39,9492.29,4773.16,9875.33,9969.41,5247.31,4553.15,4530.53,4498.16,4525.19,4564.28,4553.28,4526.63,4444.76,4495.77,4502.17,4514.49,4501.22,4567.26,4483.05,2802.88,4544.46,4528.56,4510.48,4513.53,4466.98,4485.20,4481.37,4453.55,4500.75,4454.79,4475.07,4495.44,3543.96,3543.18,4527.38,4466.08,4511.71,4556.25,4540.42,4483.12,4503.72,4551.28,4567.17,4483.46,4469.62,4420.93,4522.86,4438.54,4478.99,4434.91,4514.32,4536.15,2873.76,4234.18,4570.08,4503.25,4429.16,4492.78,4514.38,4499.17,4385.80,4443.40,4430.15,4490.87,4511.00,4480.35,4503.17,4419.05,4499.53,4350.26,3770.41,4385.76,3904.16,4217.08,4181.95,3970.68,4460.85,4396.92,4491.09,4423.92,4482.81,4437.39,4452.79,4489.83,4506.15,4459.63,4445.20,4479.17,4433.44,4496.74,4432.61,4458.09,4449.66,4482.44,4495.96,4439.72,4446.49,4452.67,4514.40,4488.95,4438.27,4500.87,4130.54,3152.28,3903.76,4462.57,4482.71,4473.83,4432.75,4447.13,4414.80,4351.91,4487.16,4514.29,4418.19,4389.63,4424.58,4407.73,4382.39,4402.58,4489.67,4496.36,4401.57,4495.48,4472.19,4439.10,4470.92,4415.74,4360.74,3773.01,3555.14,4014.61,4415.89,4466.17,4443.58,4445.41,4416.05,4504.33,4419.05,4486.56,4432.34,4501.52,4487.52,4445.48,4446.37,4487.16,4489.76,4437.05,4503.00,4437.17,4483.39,4495.51,4425.06,4505.35,4460.36,4447.79,4484.86,4438.29,4496.40,3690.68,3146.56,4422.72,4456.14,4459.06,4448.98,4437.38,4486.57,4428.26,4444.52,4441.61,4522.74,4428.74,4422.08,4391.56,4384.22,4388.12,4425.98,4437.91,4426.25,4478.76,4395.72,4450.66,4457.15,4408.93,4474.19,4412.24,4450.23,4434.00,4435.40,4178.43,3421.40,3804.46,4386.46,4502.88,4398.44,4384.48,4424.30,4466.68,4438.87,4449.61,4423.54,4497.91,4428.42,4444.07,4485.46,4410.91,4449.93,4488.39,4386.56,4399.62,4433.32,4385.41,4398.90,4437.48,4388.64,4417.13,4417.68,4398.14,4434.31,4384.58,4425.70,4409.60,4390.27,4449.98,4386.98,4401.17,4440.03,4486.47,4435.65,4438.04,4445.89,4448.78,4458.39,4446.37,4440.23,4460.56,4404.44,4490.17,4390.56,4392.75,4162.29,4389.85,4133.83,3294.23,3904.10,4421.54,4415.51,4447.98,4415.57,4450.95,4413.22,4458.56,4428.05,4451.54,4410.07,4421.79,4451.81,4412.33,4514.15,4389.35,4425.44,4387.08,4382.32,4442.61,4388.56,4441.85,4408.52,4396.88,4450.72,4406.80,4410.40,4427.59,4459.58,4423.46,4422.20,4431.51,4446.24,4394.65,4436.94,4444.01,4417.22,4414.98,4378.98,3773.54,3770.26,3828.69,4409.97,4466.84,4426.19,4453.91,4373.13,4376.77,4419.78,4409.67,4359.51,4345.58,4402.78,4350.73,4347.96,4428.68,4377.21,4352.13,4391.57,4366.74,4344.06,4375.26,4372.72,4378.83,4366.98,4349.13,4387.52,4367.42,4344.85,4402.24,4346.85,4354.74,4396.96,4346.81,4389.63,4362.11,4344.83,4407.00,4345.84,4350.49,4401.41,4345.37,4388.88,4362.59,4383.21,4361.43,4342.50,4406.51,4346.90,4358.41,4396.67,4343.99,4384.87,4362.31,4343.66,4412.15,4347.48,4354.64,4408.37,4347.05,4391.30,4369.85,4349.56,4385.74,4361.74,4361.06,4391.23,4345.49,4363.36,4435.01,4356.94,4408.16,4387.22,4404.79,4387.13,4099.30,3636.60,3369.43,4223.45,4403.14,4383.91,4383.98,4388.12,4399.77,4394.61,4385.02,4377.61,4419.76,4377.73,4344.98,4349.30,4403.82,4345.84,4285.28,4373.27,4411.68,4374.31,4355.72,4344.48,4357.14,4378.46,4343.47,4358.09,4426.10,4355.87,4407.78,4377.37,4358.96,4429.91,4351.44,4379.61,4379.65,4341.08,4408.82,4344.73,4348.40,4398.99,4346.07,4373.58,4365.68,4341.27,4398.47,4400.50,4350.32,4376.53,4373.52,4325.00,4347.48,3732.54,3733.64,3796.64,4399.13,4357.79,4411.20,4389.53,4367.34,4401.94,4346.40,4406.23,4341.90,4373.60,4370.70,4363.10,4382.18,4350.68,4366.08,4380.58,4349.51,4377.79,4367.54,4379.31,4368.31,4340.49,4399.90,4346.65,4348.54,4414.43,4348.69,4406.61,4372.85,4361.43,4420.59,4359.35,4368.17,4399.67,4340.58,4402.84,4345.39,4344.39,4403.16,4343.78,4373.91,4369.46,4343.01,4404.21,4349.36,4345.88,4409.94,4343.86,4380.98,4370.39
4 DRAM,2279.57,9306.87,9203.93,9199.52,9203.86,5119.05,8488.65,7895.58,9201.01,9119.97,9188.80,9208.52,9638.84,9931.05,9629.50,9197.57,9196.13,9194.67,9842.22,9928.58,9952.85,9929.93,9745.40,9715.76,9466.17,9793.48,9767.94,9430.24,9680.48,6639.72,5949.41,9638.55,9462.41,9942.89,9951.30,9819.20,9924.69,7709.24,4670.05,4541.40,4511.15,4477.77,4523.19,4557.37,4555.17,4470.96,4457.27,4484.32,2778.33,4483.16,4554.58,4472.87,4582.67,4628.73,4487.49,4537.88,4503.29,4503.67,4444.73,4483.71,4455.50,4444.86,3944.33,3233.87,4486.61,4482.11,4412.47,4530.73,4519.30,4439.34,4572.87,4537.50,4488.91,4472.87,4542.30,4531.27,4516.27,4451.21,4447.06,4411.33,3314.12,3513.76,4407.68,4514.80,4525.10,4532.04,4455.66,4495.30,4560.04,4490.89,4443.44,4492.02,4502.65,4418.29,4404.36,4422.58,4449.07,4497.08,4441.73,2975.29,4404.86,4494.57,4401.42,4428.53,4377.71,4418.29,4387.48,4376.68,4393.46,4503.85,4416.54,4514.68,4380.69,4472.67,4467.12,4389.44,4493.36,4484.57,4510.89,4392.78,4489.74,4394.12,4477.79,4437.31,4450.69,4424.01,4463.45,4474.89,4337.85,3361.31,3499.83,4487.56,4458.83,4446.73,4491.31,4378.66,4500.68,4406.43,4452.24,4501.47,4442.12,4464.93,4411.35,4438.29,4436.37,4432.29,4507.30,4461.26,4376.89,4378.03,4414.22,4390.36,4390.36,4435.75,4492.54,4430.54,4416.96,3198.76,3986.69,4436.97,4426.31,4415.36,4420.01,4431.33,4407.23,4479.01,4395.47,4493.66,4429.21,4384.26,4476.04,4445.99,4430.18,4471.46,4447.56,4479.55,4461.30,4417.97,4458.60,4487.88,4415.49,4493.47,4465.92,4432.38,4485.02,3897.64,3019.31,4413.03,4463.43,4439.14,4456.18,4484.66,4419.49,4468.25,4455.07,4422.26,4471.86,4438.04,4404.87,4497.01,4385.10,4475.85,4393.03,4506.03,4465.16,4412.34,4385.98,4378.11,4378.82,4384.04,4458.67,4406.73,4495.22,4383.95,4468.70,4384.97,3772.51,3342.94,4401.92,4413.00,4440.36,4410.56,4407.12,4459.92,4394.58,4417.74,4431.81,4420.60,4379.82,4415.46,4426.22,4458.35,4399.02,4438.85,4470.41,4447.51,4405.77,4487.84,4391.09,4440.72,4465.54,4403.60,4379.06,4436.24,4371.31,4390.18,4423.21,4377.85,4397.68,4419.34,4387.41,4411.92,4389.57,4385.38,4423.39,4376.10,4427.67,4388.31,4375.16,4439.06,4451.82,4419.29,4211.45,3665.89,3291.88,4375.90,4478.66,4395.98,4448.76,4428.04,4440.29,4372.68,4427.03,4384.61,4381.56,4421.28,4461.09,4422.27,4409.85,4424.88,4431.16,4402.83,4430.98,4426.83,4434.50,4431.05,4440.26,4385.80,4426.60,4440.02,4385.05,4507.92,4390.24,4412.81,4377.31,4378.25,4433.79,4375.36,4413.60,4411.33,4388.74,4434.87,4400.84,4383.07,4418.45,4464.09,4401.82,4382.66,3771.61,3770.96,3807.82,4399.29,4406.40,4428.10,4402.21,4447.87,4387.80,4431.10,4416.41,4404.25,4442.43,4424.72,4442.58,4363.61,4357.33,4412.64,4395.22,4350.62,4333.68,4394.57,4335.35,4335.20,4415.67,4366.53,4341.61,4374.80,4350.05,4327.14,4363.54,4364.34,4371.79,4354.90,4332.78,4378.70,4351.96,4337.20,4396.44,4334.82,4344.70,4383.39,4336.23,4382.37,4345.20,4336.36,4389.65,4337.34,4334.19,4390.02,4338.52,4379.24,4348.39,4375.47,4346.69,4337.42,4393.40,4334.60,4352.17,4378.72,4332.82,4383.09,4343.32,4336.41,4399.57,4335.50,4351.22,4145.62,4334.00,3838.08,4079.19,3989.15,3921.28,4333.13,3826.53,4335.12,4355.13,4391.37,4376.40,4399.06,4351.23,4425.77,4355.18,4402.89,4406.40,4335.71,4460.54,4358.49,4383.64,4386.12,4363.14,4389.61,4375.30,4399.67,4370.99,4363.76,4399.50,4367.97,4331.29,4344.44,4388.73,4332.89,4403.84,4343.22,4401.84,4368.25,4333.24,4332.66,4348.92,4371.99,4326.75,4350.99,4412.49,4350.38,4409.91,4347.53,4353.66,4421.70,4339.46,4393.36,4341.03,4334.22,4364.87,4336.55,4336.28,3733.06,4336.36,3736.41,4330.07,3771.24,4352.96,4369.65,4374.65,4358.13,4361.67,4364.85,4389.40,4354.57,4373.83,4388.07,4404.23,4344.46,4383.08,4394.22,4339.37,4394.87,4321.98,4378.86,4308.76,4390.91,4333.46,4323.13,4377.76,4331.95,4335.41,4370.40,4333.32,4367.49,4330.27,4358.77,4344.05,4311.32,4388.41,4332.84,4346.60,4376.02,4346.09,4411.44,4346.47,4334.48,4400.88,4347.30,4400.06,4339.60,4334.01,4369.84,4336.34,4367.04,4358.49,4333.52,4370.49,4335.50,4333.18,4392.03,4340.29,4333.81,4371.36,4332.78,4395.17,4459.63,4784.36,5190.76
