0 DRAM,0.747353,0.233174,0.236152,0.233412,0.235499,0.224220,0.224982,0.401998,0.427589,0.231439,0.224784,0.229988,0.234020,0.231984,0.229255,0.234235,0.237735,0.229104,0.234625,0.229433,0.232461,0.229557,0.232892,0.351114,0.347290,0.341775,0.341714,0.341797,0.338779,0.342265,0.335310,0.343437,0.344355,0.524226,0.566695,0.356141,0.349101,0.346702,0.348022,0.341894,0.346208,0.346618,0.344523,0.346931,0.345613,0.341090,0.351261,0.342375,0.341586,0.348018,0.343778,0.345384,0.341504,0.339737,0.343829,0.344595,0.348002,0.528566,0.566863,0.356729,0.356586,0.349920,0.353122,0.343707,0.351715,0.348806,0.349490,0.348901,0.346248,0.344671,0.355469,0.351137,0.353068,0.350940,0.354684,0.349876,0.354698,0.351582,0.351059,0.352366,0.354153,0.345209,0.352938,0.347452,0.352255,0.343343,0.346877,0.349667,0.340477,0.352483,0.342653,0.344441,0.352194,0.349021,0.349762,0.528660,0.495426,0.427283,0.357174,0.356211,0.356636,0.356234,0.346295,0.350138,0.353036,0.347335,0.351853,0.349811,0.349854,0.352780,0.347618,0.354273,0.346828,0.349061,0.353559,0.348387,0.349670,0.353351,0.349217,0.346525,0.349892,0.348595,0.348211,0.350928,0.349569,0.345934,0.347574,0.352598,0.348688,0.347629,0.347327,0.350544,0.346693,0.352829,0.345380,0.356332,0.449573,0.433160,0.450494,0.426308,0.403163,0.356321,0.356735,0.356378,0.356554,0.354642,0.353929,0.356155,0.356566,0.351541,0.356823,0.356072,0.353467,0.354317,0.356179,0.355641,0.352594,0.356575,0.356594,0.352075,0.356544,0.356311,0.356687,0.351709,0.356231,0.356581,0.356620,0.351978,0.356226,0.356015,0.353202,0.349720,0.352459,0.352601,0.350269,0.353054,0.349005,0.353420,0.348198,0.353327,0.350549,0.347490,0.355063,0.346809,0.354560,0.347458,0.353708,0.347452,0.353749,0.348729,0.352998,0.349087,0.352277,0.347585,0.353191,0.347484,0.353266,0.350720,0.350277,0.353149,0.355257,0.353360,0.350326,0.356954,0.356819,0.354834,0.351849,0.348854,0.352015,0.349919,0.368201,0.413966,0.450926,0.384219,0.476145,0.423701,0.356424,0.357082,0.356311,0.351338,0.354878,0.352989,0.351240,0.352043,0.354279,0.348171,0.353582,0.354310,0.351094,0.357369,0.356573,0.363067,0.357251,0.356612,0.358327,0.359895,0.356542,0.357023,0.359239,0.357524,0.357352,0.359613,0.356270,0.358974,0.356550,0.359488,0.358839,0.357985,0.358966,0.358203,0.355362,0.358442,0.355544,0.359572,0.354626,0.356028,0.357077,0.356432,0.359655,0.356122,0.359342,0.361411,0.361782,0.358006,0.360949,0.361982,0.363603,0.355844,0.362034,0.361570,0.361355,0.357762,0.361521,0.361311,0.355655,0.355768,0.358034,0.359400,0.355587,0.356005,0.358086,0.359090,0.374310,0.400792,0.438568,0.402277,0.385445,0.449477,0.461740,0.361876,0.361185,0.361384,0.360371,0.357812,0.361845,0.360617,0.356023,0.361464,0.361167,0.359623,0.357980,0.360732,0.361236,0.360825,0.356944,0.360549,0.361695,0.356730,0.361718,0.361525,0.361131,0.357464,0.361102,0.360731,0.357139,0.361251,0.361407,0.356861,0.361398,0.361023,0.360005,0.356651,0.361112,0.361405,0.356719,0.361563,0.360883,0.361163,0.357016,0.356704,0.359864,0.356873,0.361093,0.357876,0.358929,0.356456,0.361022,0.356172,0.358046,0.359902,0.356341,0.361086,0.356891,0.359069,0.358308,0.361517,0.356484,0.356145,0.360526,0.358646,0.357927,0.354777,0.360506,0.355669,0.357897,0.356618,0.356976,0.355618,0.355481,0.359780,0.356093,0.355225,0.356511,0.359597,0.355737,0.356579,0.359877,0.356016,0.356190,0.360233,0.359021,0.355232,0.357789,0.359904,0.356893,0.358270,0.358104,0.355525,0.359187,0.376372,0.362216,0.419504,0.419675,0.402564,0.384317,0.432151,0.430959,0.404205,0.366009,0.361707,0.361238,0.361724,0.356127,0.361459,0.360173,0.357850,0.361466,0.356989,0.361355,0.358463,0.359986,0.358580,0.358895,0.358089,0.358930,0.361145,0.356219,0.360886,0.359449,0.358746,0.361895,0.356508,0.360909,0.356871,0.361078,0.360166,0.358063,0.359811,0.358265,0.361317,0.356358,0.361382,0.358187,0.359779,0.360948,0.356942,0.360033,0.358004,0.360260,0.357403,0.359699,0.356504,0.360536,0.359781,0.357619,0.361447,0.356496,0.361315,0.359225,0.358730,0.359069,0.358020,0.360650,0.355677,0.361357,0.356536,0.359923,0.359223,0.357626,0.361350,0.355185,0.361061,0.357106,0.360130,0.358270,0.358422,0.360979,0.354606,0.361511,0.357644,0.359130,0.360012,0.355316,0.361201,0.355546,0.360467,0.359053,0.358590,0.360330,0.356574,0.355650,0.361012,0.361633,0.355055,0.359370,0.357866,0.360687,0.355587,0.361029,0.357405,0.359859,0.355618,0.360399,0.358779,0.358450,0.360788,0.373570,0.360827,0.419909,0.387429,0.388457,0.398846,0.383903,0.361050,0.430081,0.314145,0.247280,0.227981,0.209855,0.193595
1 DRAM,0.527222,0.150090,0.199651,0.232745,0.245292,0.240965,0.409199,0.224822,0.230808,0.228243,0.228049,0.230542,0.225943,0.228860,0.231365,0.233027,0.227821,0.233127,0.235190,0.230588,0.240627,0.396515,0.233644,0.228558,0.297101,0.352168,0.341173,0.341994,0.346015,0.344859,0.343572,0.337709,0.530969,0.368467,0.337993,0.344704,0.344799,0.355543,0.354781,0.348868,0.347192,0.341382,0.348477,0.345594,0.523924,0.350837,0.337609,0.348972,0.345996,0.338577,0.345149,0.344861,0.343654,0.343477,0.341105,0.556603,0.344152,0.347317,0.345395,0.344690,0.344346,0.355372,0.355722,0.349866,0.352363,0.342653,0.353006,0.347653,0.349098,0.347866,0.345632,0.469067,0.413730,0.351262,0.353879,0.351576,0.350803,0.352818,0.349406,0.353735,0.351429,0.351327,0.348450,0.348965,0.347866,0.349508,0.346075,0.342947,0.350662,0.343380,0.343233,0.352079,0.557631,0.352716,0.347236,0.349062,0.345824,0.344658,0.349245,0.350651,0.354085,0.355671,0.355654,0.355430,0.350043,0.351858,0.352527,0.349944,0.350341,0.347963,0.351270,0.350508,0.347892,0.357974,0.520882,0.351148,0.351846,0.347676,0.347613,0.352824,0.348264,0.345600,0.353192,0.344540,0.350952,0.350648,0.345035,0.346923,0.348298,0.352778,0.348671,0.344639,0.369058,0.515167,0.382384,0.344673,0.355366,0.343345,0.351740,0.346352,0.352490,0.349663,0.353648,0.353625,0.355644,0.355829,0.355614,0.355384,0.350926,0.355397,0.355482,0.350514,0.355565,0.355549,0.355197,0.350409,0.355614,0.355688,0.350572,0.355765,0.355820,0.352643,0.353749,0.355475,0.355566,0.350817,0.355708,0.356159,0.355549,0.350870,0.355735,0.355859,0.354469,0.346285,0.354440,0.349253,0.352315,0.357104,0.471811,0.406615,0.348578,0.352405,0.349329,0.350253,0.352805,0.345258,0.354391,0.344599,0.354678,0.344429,0.355349,0.345552,0.353325,0.345767,0.358044,0.349799,0.350209,0.349041,0.349925,0.352664,0.347723,0.372107,0.353838,0.352923,0.424671,0.355522,0.355559,0.424386,0.405660,0.351596,0.347340,0.352389,0.347891,0.354351,0.346446,0.354282,0.345819,0.354063,0.351574,0.355679,0.355532,0.352857,0.353878,0.350423,0.352614,0.351152,0.350346,0.350885,0.352069,0.350701,0.351175,0.356701,0.356065,0.358584,0.358929,0.359871,0.361729,0.418391,0.417400,0.414556,0.358279,0.357892,0.356024,0.357898,0.355836,0.358817,0.355754,0.357320,0.359222,0.355048,0.356311,0.358233,0.353850,0.357545,0.354699,0.358494,0.353970,0.354717,0.356454,0.355592,0.359186,0.351843,0.358898,0.360726,0.360909,0.355433,0.359937,0.361361,0.360703,0.355284,0.361039,0.360559,0.358382,0.356925,0.360500,0.362884,0.372598,0.429645,0.430480,0.410676,0.356203,0.359574,0.355171,0.355597,0.357452,0.359160,0.356628,0.356581,0.359563,0.355898,0.357306,0.355733,0.360620,0.360835,0.362857,0.355602,0.360812,0.360442,0.359662,0.356010,0.360316,0.360257,0.355544,0.360649,0.360222,0.360600,0.356274,0.359832,0.360275,0.360784,0.356211,0.360870,0.360630,0.357439,0.359931,0.360257,0.357099,0.359133,0.360554,0.360654,0.356014,0.360119,0.360690,0.356566,0.359475,0.360399,0.360348,0.356095,0.360708,0.360381,0.360512,0.358536,0.355855,0.364804,0.417814,0.395043,0.382342,0.411517,0.359984,0.355595,0.358391,0.357621,0.355420,0.360425,0.357437,0.359652,0.356219,0.360175,0.355933,0.358217,0.359528,0.359682,0.355422,0.354374,0.359770,0.354655,0.358843,0.355609,0.355452,0.354807,0.357139,0.357737,0.354570,0.354165,0.357891,0.357314,0.354545,0.357875,0.356827,0.354457,0.359562,0.374631,0.390904,0.430891,0.397782,0.410373,0.360585,0.354251,0.359018,0.356129,0.354428,0.360674,0.358771,0.358263,0.356063,0.358390,0.357283,0.354474,0.359368,0.356349,0.356927,0.360181,0.361067,0.360271,0.360454,0.355734,0.361244,0.357211,0.359263,0.362169,0.356249,0.360762,0.356083,0.360861,0.357427,0.360697,0.355861,0.360102,0.360295,0.355567,0.360283,0.356514,0.359581,0.360617,0.355810,0.360144,0.355581,0.360451,0.357812,0.358444,0.358442,0.362770,0.360541,0.417801,0.360391,0.417956,0.360920,0.412121,0.361022,0.359044,0.356497,0.356827,0.358293,0.359770,0.355914,0.360532,0.356050,0.359997,0.357628,0.358240,0.359763,0.356006,0.360369,0.358260,0.356651,0.355248,0.360063,0.359943,0.355784,0.360879,0.357208,0.357680,0.356547,0.359658,0.360079,0.357374,0.360780,0.355888,0.358898,0.356329,0.361072,0.360455,0.354369,0.360223,0.353785,0.360279,0.359390,0.355799,0.358731,0.356957,0.360783,0.354590,0.359517,0.355687,0.360302,0.355956,0.376796,0.409364,0.380112,0.429744,0.360413,0.410224,0.361007,0.355238,0.359656,0.355729,0.359310,0.358447,0.355990,0.360289,0.355731,0.357753,0.354653,0.357135,0.353331,0.360117,0.355237,0.348324,0.286376,0.243781
2 DRAM,0.523639,0.149398,0.196007,0.231948,0.231333,0.236547,0.228872,0.421655,0.227275,0.227276,0.227061,0.229725,0.225861,0.225151,0.229796,0.232225,0.228068,0.231638,0.233716,0.230636,0.231570,0.229365,0.228248,0.231838,0.230643,0.399303,0.454189,0.343891,0.342949,0.343142,0.340851,0.337500,0.334329,0.344285,0.555660,0.344072,0.343530,0.350939,0.351096,0.342470,0.348418,0.340527,0.344482,0.344416,0.346277,0.342700,0.349180,0.522453,0.349557,0.339337,0.341076,0.346397,0.342113,0.344845,0.340050,0.336551,0.343202,0.566709,0.352378,0.344602,0.343596,0.350027,0.354995,0.351299,0.350461,0.345269,0.345248,0.347473,0.351405,0.345938,0.346060,0.343141,0.349561,0.348938,0.350388,0.352716,0.351015,0.357350,0.388931,0.436511,0.403536,0.350166,0.352522,0.342443,0.351504,0.345907,0.350639,0.341841,0.344890,0.348158,0.338438,0.350994,0.340823,0.343536,0.401166,0.516365,0.348950,0.344397,0.344637,0.352544,0.350550,0.354806,0.354943,0.354861,0.350669,0.345088,0.351835,0.348823,0.346817,0.347432,0.351685,0.345800,0.351623,0.346318,0.350816,0.344928,0.349378,0.351949,0.346835,0.452198,0.429523,0.346926,0.345552,0.349437,0.345608,0.349317,0.348075,0.343827,0.345606,0.349800,0.347498,0.347710,0.343223,0.352331,0.345011,0.370037,0.496406,0.400949,0.349719,0.349666,0.344605,0.353788,0.349770,0.352599,0.354745,0.354693,0.354728,0.354824,0.350505,0.353684,0.354808,0.354972,0.350169,0.354915,0.354916,0.350615,0.353815,0.355139,0.353189,0.351458,0.355038,0.355672,0.349639,0.354544,0.354621,0.353967,0.350861,0.354850,0.354715,0.354653,0.349745,0.354628,0.357715,0.350547,0.352029,0.353541,0.354202,0.347848,0.351527,0.347353,0.351329,0.346456,0.351170,0.356592,0.455537,0.418885,0.347068,0.350654,0.346787,0.350579,0.346830,0.350977,0.347194,0.351077,0.346115,0.348038,0.351651,0.346596,0.350712,0.348288,0.351051,0.346152,0.354793,0.352288,0.351401,0.349868,0.354699,0.354817,0.348801,0.354858,0.391455,0.470578,0.403316,0.349603,0.351377,0.347643,0.350938,0.347223,0.350424,0.352593,0.354873,0.354933,0.349860,0.354361,0.349508,0.350116,0.350398,0.351631,0.348215,0.352395,0.350610,0.349833,0.356501,0.354901,0.359160,0.355632,0.357292,0.356291,0.356103,0.355294,0.358323,0.355544,0.354914,0.356408,0.357725,0.362783,0.407693,0.428101,0.409544,0.359130,0.354885,0.353894,0.358870,0.351442,0.357747,0.353690,0.356063,0.354677,0.352916,0.356523,0.355160,0.358328,0.350882,0.358765,0.360000,0.359714,0.354786,0.359381,0.359935,0.360181,0.354039,0.360359,0.359787,0.356918,0.356503,0.360055,0.359033,0.354619,0.354356,0.355734,0.358088,0.373803,0.429860,0.429923,0.409184,0.356719,0.358429,0.355430,0.355598,0.361914,0.354310,0.356577,0.356718,0.359887,0.359884,0.359298,0.355239,0.359474,0.359755,0.358863,0.355439,0.359502,0.359815,0.354837,0.359616,0.359388,0.359700,0.355629,0.358395,0.359151,0.359931,0.355081,0.359731,0.359753,0.356597,0.358767,0.359362,0.356453,0.358175,0.359673,0.359455,0.355218,0.359544,0.359589,0.356230,0.358392,0.359487,0.359531,0.355008,0.359703,0.359663,0.356902,0.357162,0.354997,0.358521,0.354927,0.357461,0.356416,0.358486,0.355204,0.358755,0.354318,0.354796,0.359219,0.362610,0.359160,0.417950,0.417809,0.359741,0.409517,0.355576,0.356952,0.358726,0.354543,0.355225,0.357499,0.353899,0.358856,0.353288,0.354607,0.353905,0.357637,0.355206,0.353687,0.353074,0.359296,0.353875,0.353876,0.359250,0.354038,0.354462,0.359291,0.353575,0.356767,0.356283,0.358510,0.356968,0.373510,0.359312,0.429443,0.429330,0.409520,0.359839,0.359549,0.355548,0.354874,0.359275,0.354800,0.354850,0.358598,0.353935,0.355978,0.359655,0.359884,0.359583,0.359374,0.354416,0.359905,0.358246,0.356214,0.359359,0.355083,0.360034,0.357154,0.357484,0.356662,0.357114,0.357204,0.356929,0.359473,0.354716,0.359530,0.358492,0.355748,0.359530,0.354993,0.359600,0.355044,0.359152,0.359551,0.355114,0.357762,0.356811,0.359661,0.354754,0.359310,0.358438,0.355985,0.359167,0.355748,0.359351,0.357069,0.357388,0.356120,0.357730,0.357317,0.364476,0.359428,0.414899,0.362519,0.417702,0.359615,0.409165,0.359091,0.357100,0.355933,0.358076,0.355356,0.359805,0.353661,0.359683,0.356487,0.356909,0.359003,0.354558,0.359747,0.353205,0.360233,0.354786,0.358095,0.359200,0.353504,0.359049,0.354753,0.358347,0.356887,0.355304,0.359700,0.353717,0.359557,0.356587,0.357383,0.357734,0.355707,0.354079,0.359801,0.358219,0.354517,0.356419,0.357074,0.359172,0.354004,0.359167,0.371303,0.361334,0.422759,0.365725,0.429008,0.359236,0.408401,0.359321,0.354666,0.359272,0.355308,0.353765,0.351352,0.358289,0.358946,0.353699,0.326823
3 DRAM,0.518667,0.266081,0.284300,0.281989,0.235211,0.228573,0.220307,0.223274,0.230764,0.226841,0.226722,0.229105,0.223872,0.226212,0.230539,0.231110,0.226155,0.231957,0.234427,0.232933,0.234856,0.227296,0.235449,0.394538,0.296101,0.350700,0.339115,0.337941,0.344602,0.341101,0.340316,0.556505,0.345657,0.340935,0.336055,0.342927,0.343094,0.353784,0.347396,0.343433,0.346255,0.343050,0.346754,0.343976,0.342551,0.398299,0.476691,0.349552,0.347323,0.339382,0.344798,0.347767,0.342046,0.342174,0.558042,0.344579,0.342247,0.345728,0.343950,0.343131,0.342597,0.353246,0.353992,0.348192,0.350391,0.341360,0.348218,0.346085,0.348335,0.349633,0.344216,0.342260,0.350968,0.355459,0.402543,0.422109,0.404854,0.350577,0.349412,0.351380,0.348734,0.349452,0.348860,0.347679,0.347783,0.346448,0.350069,0.341141,0.348658,0.343913,0.464171,0.448763,0.342757,0.347542,0.347584,0.349516,0.345308,0.343136,0.345534,0.350822,0.350537,0.354271,0.354245,0.353917,0.346784,0.345608,0.352336,0.345086,0.349316,0.343893,0.353601,0.345049,0.348504,0.348085,0.350507,0.346039,0.405527,0.479613,0.347103,0.350059,0.350094,0.343037,0.348196,0.347828,0.347106,0.348422,0.346751,0.347988,0.344180,0.350220,0.365729,0.548295,0.351982,0.345914,0.350049,0.342934,0.350098,0.342993,0.351903,0.345946,0.347353,0.349932,0.352124,0.349778,0.354251,0.353778,0.354175,0.353757,0.349077,0.354486,0.353884,0.352589,0.350458,0.354107,0.353751,0.348734,0.354267,0.354495,0.350144,0.352609,0.353959,0.354065,0.348817,0.354048,0.354156,0.351188,0.351916,0.354309,0.354183,0.352674,0.350391,0.354117,0.353976,0.347853,0.349600,0.349153,0.350660,0.346542,0.349721,0.348207,0.355407,0.438562,0.437121,0.348146,0.349906,0.346803,0.348144,0.348435,0.347613,0.348190,0.347801,0.348945,0.350334,0.349294,0.346778,0.345942,0.352573,0.344394,0.368408,0.454676,0.447172,0.352304,0.352335,0.351163,0.347904,0.354158,0.354259,0.350588,0.350840,0.345882,0.349420,0.346731,0.349304,0.348951,0.349264,0.347898,0.351960,0.350006,0.350399,0.353105,0.353939,0.353806,0.348908,0.353251,0.349432,0.349216,0.349501,0.351668,0.346480,0.351699,0.354143,0.348888,0.358891,0.357337,0.359016,0.354519,0.358904,0.355818,0.356878,0.354178,0.360200,0.365652,0.418205,0.418304,0.413792,0.355300,0.360651,0.355167,0.354045,0.358920,0.355254,0.352776,0.356838,0.350813,0.357745,0.353173,0.353275,0.355567,0.351233,0.356991,0.354312,0.356148,0.350694,0.357850,0.359121,0.359297,0.371544,0.358226,0.359429,0.359289,0.430016,0.359140,0.359018,0.429201,0.359151,0.359292,0.411747,0.353323,0.358515,0.354391,0.353054,0.353459,0.359002,0.353510,0.353182,0.355918,0.357214,0.354764,0.354617,0.358681,0.351754,0.355563,0.354264,0.359047,0.358856,0.358348,0.354265,0.358796,0.359120,0.357939,0.354483,0.358849,0.358766,0.353982,0.359208,0.359023,0.359012,0.355167,0.357763,0.358490,0.358703,0.354444,0.359202,0.358934,0.356429,0.357431,0.358984,0.355700,0.356940,0.358842,0.358889,0.354281,0.358456,0.358754,0.356283,0.356949,0.358671,0.358503,0.354030,0.358829,0.358634,0.356701,0.355847,0.354300,0.357932,0.353821,0.357326,0.355169,0.357933,0.360115,0.358468,0.417059,0.418056,0.410991,0.358764,0.355207,0.357404,0.353950,0.358677,0.355052,0.355172,0.355345,0.358263,0.353569,0.355609,0.355278,0.354401,0.357317,0.352548,0.354871,0.351781,0.358451,0.353324,0.353071,0.353324,0.357992,0.353181,0.355205,0.373664,0.428926,0.429083,0.412241,0.358671,0.355423,0.353753,0.355714,0.356754,0.355183,0.354891,0.356535,0.352949,0.355740,0.355998,0.359019,0.354429,0.355803,0.356952,0.353697,0.358608,0.355825,0.355268,0.358855,0.356751,0.359556,0.358877,0.358927,0.354569,0.359129,0.359145,0.354025,0.358856,0.355098,0.358688,0.357842,0.355116,0.356232,0.356027,0.358606,0.353973,0.358702,0.354902,0.357970,0.358455,0.354436,0.358994,0.355229,0.357861,0.356248,0.356379,0.358730,0.354390,0.358400,0.355952,0.357616,0.355234,0.357676,0.358708,0.354140,0.358435,0.361391,0.358367,0.368575,0.407586,0.399223,0.377125,0.410824,0.358768,0.356705,0.356012,0.358683,0.353911,0.359070,0.356354,0.356067,0.356910,0.355393,0.358076,0.353351,0.359153,0.354607,0.357281,0.357419,0.355018,0.357993,0.352919,0.359080,0.355397,0.356359,0.357523,0.355519,0.358150,0.352530,0.358489,0.357787,0.353782,0.358090,0.352544,0.358458,0.357810,0.356363,0.359475,0.371800,0.361004,0.429364,0.427250,0.363280,0.414479,0.357311,0.356867,0.356629,0.358427,0.354992,0.359663,0.354237,0.359091,0.355155,0.359897,0.352858,0.358368,0.357999,0.355477,0.360018,0.355785,0.358740,0.353029,0.358856,0.353823,0.358467,0.352888,0.341777
4 DRAM,0.737763,0.229663,0.234074,0.231666,0.233965,0.223352,0.222302,0.224222,0.227533,0.227319,0.229437,0.399319,0.227749,0.232128,0.230549,0.227363,0.232022,0.236034,0.227778,0.235268,0.229662,0.230729,0.227767,0.228772,0.342070,0.347118,0.340165,0.529723,0.369271,0.340750,0.334653,0.336229,0.342289,0.337086,0.340399,0.342946,0.346768,0.354374,0.526113,0.347879,0.340213,0.344002,0.344525,0.342821,0.342428,0.347013,0.337458,0.350235,0.342923,0.560140,0.345210,0.342693,0.343064,0.340158,0.336232,0.342288,0.343612,0.346486,0.344209,0.343446,0.345476,0.354634,0.354282,0.442320,0.436477,0.347267,0.347079,0.350110,0.347113,0.344964,0.346084,0.350317,0.352327,0.353467,0.350844,0.352069,0.350207,0.351366,0.347192,0.352667,0.349384,0.350664,0.346028,0.363084,0.497695,0.406198,0.341905,0.348611,0.344562,0.339290,0.350420,0.339545,0.343455,0.351700,0.344959,0.348542,0.344449,0.343566,0.349146,0.347999,0.354652,0.354865,0.354679,0.354380,0.526469,0.353010,0.346820,0.347940,0.346245,0.353018,0.345772,0.350207,0.347246,0.349241,0.345321,0.350275,0.350146,0.346306,0.347457,0.350759,0.347426,0.344305,0.362947,0.508824,0.395189,0.347474,0.344043,0.345151,0.350768,0.347117,0.345433,0.345353,0.349128,0.343998,0.351139,0.343401,0.353996,0.342533,0.351018,0.348144,0.350948,0.350653,0.353242,0.351997,0.354576,0.354487,0.354255,0.354342,0.412651,0.354436,0.354330,0.412682,0.354322,0.354602,0.410980,0.354654,0.354854,0.351647,0.352379,0.354675,0.354615,0.349329,0.354504,0.354500,0.352604,0.351343,0.354642,0.354647,0.354381,0.349844,0.354554,0.354426,0.349522,0.349361,0.349347,0.351682,0.348003,0.351256,0.347350,0.350788,0.346034,0.350733,0.349640,0.344767,0.353309,0.344218,0.352749,0.344902,0.365518,0.490511,0.415974,0.348935,0.349253,0.347976,0.346033,0.353271,0.344202,0.353209,0.346088,0.350745,0.348227,0.354818,0.351296,0.350048,0.351176,0.354311,0.354510,0.348535,0.351450,0.349756,0.345421,0.351708,0.346345,0.353421,0.345873,0.352543,0.346072,0.350790,0.350372,0.354899,0.354532,0.354361,0.412512,0.412378,0.411074,0.350228,0.351659,0.347436,0.352071,0.350853,0.349673,0.356154,0.354686,0.359622,0.355645,0.356734,0.355981,0.356161,0.354557,0.357734,0.355593,0.354793,0.356149,0.358139,0.355291,0.355630,0.354543,0.358713,0.354924,0.353697,0.359072,0.354500,0.365958,0.413609,0.446159,0.416799,0.356899,0.350848,0.357721,0.354827,0.356543,0.351597,0.358211,0.359783,0.358701,0.355278,0.358746,0.359729,0.359621,0.353835,0.359913,0.359781,0.355536,0.357504,0.359864,0.357854,0.354515,0.354165,0.354209,0.358089,0.355040,0.353441,0.355103,0.357276,0.355144,0.356349,0.354227,0.358932,0.354533,0.355108,0.356647,0.351876,0.358229,0.359882,0.359106,0.359070,0.417821,0.359654,0.359220,0.417357,0.359056,0.359465,0.416522,0.359119,0.359344,0.359159,0.355790,0.357948,0.359117,0.358995,0.355132,0.359850,0.360033,0.356287,0.357701,0.359324,0.356274,0.357452,0.359642,0.359496,0.354580,0.359085,0.358691,0.356361,0.357368,0.359345,0.359189,0.354095,0.359624,0.359071,0.357258,0.356544,0.354684,0.358695,0.354340,0.357648,0.355802,0.358110,0.354411,0.358821,0.353916,0.354645,0.358928,0.354714,0.359010,0.354580,0.355775,0.357898,0.359435,0.354797,0.353458,0.358875,0.355726,0.356343,0.365595,0.359145,0.429844,0.436686,0.408565,0.353572,0.357325,0.355079,0.353135,0.353239,0.358861,0.354226,0.353313,0.358550,0.353906,0.353901,0.359163,0.353462,0.356270,0.356124,0.356163,0.356313,0.353613,0.358907,0.353693,0.355800,0.357280,0.353778,0.359362,0.356000,0.358387,0.354819,0.356015,0.357107,0.353802,0.356334,0.356614,0.355457,0.359127,0.359780,0.359468,0.359204,0.417884,0.359235,0.417534,0.359409,0.416077,0.359878,0.358269,0.356751,0.356609,0.356403,0.358072,0.355415,0.359091,0.354076,0.359057,0.358875,0.354945,0.359505,0.354733,0.359419,0.355585,0.357764,0.359213,0.354707,0.357922,0.356148,0.359076,0.354608,0.359033,0.359132,0.354874,0.358696,0.355254,0.359407,0.358018,0.355453,0.355737,0.357045,0.358934,0.354721,0.359083,0.354904,0.358924,0.356610,0.357097,0.358829,0.354472,0.359365,0.357032,0.355519,0.354386,0.358228,0.359153,0.366464,0.359544,0.396262,0.393084,0.429264,0.358931,0.415640,0.359495,0.355194,0.357460,0.358728,0.352869,0.358894,0.354784,0.357490,0.357221,0.354263,0.359163,0.353259,0.359251,0.356239,0.356702,0.358049,0.354601,0.353636,0.359002,0.358782,0.353487,0.356960,0.355970,0.358863,0.353496,0.359267,0.355514,0.356780,0.353811,0.358517,0.356473,0.355967,0.358427,0.353483,0.359166,0.354461,0.357712,0.353710,0.355251,0.350956,0.358913,0.356501,0.351755,0.306225
