0 DRAM,1729.93,4621.78,4333.85,4300.45,4298.36,4263.80,4277.10,4263.93,4269.98,4249.58,2817.84,2563.49,4249.07,4276.67,4192.39,4179.84,4288.31,4250.73,4224.97,4267.21,4256.63,4247.35,4242.34,4210.56,4244.91,4166.03,4174.59,4187.88,4265.68,4258.11,4273.22,4243.89,4218.90,4251.48,4313.81,4278.14,4267.57,4255.82,4210.42,4243.86,4247.29,4250.43,4267.92,4260.84,2308.44,3210.91,4191.91,4162.62,4208.54,4174.20,4220.11,4180.04,4203.83,4182.58,4229.76,4185.11,4169.82,4204.66,4175.94,4238.96,4182.97,4193.52,4241.36,4209.74,4246.79,4211.90,4201.21,4207.66,4222.93,4246.64,4257.16,4222.83,4225.32,4183.18,4208.79,4206.47,4219.48,4223.41,4206.86,4257.05,4225.29,4187.89,4244.33,4164.80,4210.97,4195.95,4160.40,4178.18,4239.22,4234.76,3830.25,2975.08,2554.94,4120.61,4193.45,4188.25,4156.51,4202.02,4222.43,4215.62,4200.59,4231.88,4147.28,4200.91,4246.47,4179.34,4216.42,4165.15,4200.90,4235.39,4164.19,4180.94,4188.16,4148.24,4202.39,4184.74,4188.51,4156.48,4248.82,4157.97,4208.29,4153.81,4212.52,4218.91,4215.41,4187.70,4198.77,4216.12,4220.52,4176.18,4200.82,4196.92,4226.71,4225.51,4156.38,4270.27,4160.74,4255.32,4204.37,4202.16,4204.71,4149.19,4231.71,4218.34,3060.88,3479.46,2663.58,4126.42,4145.94,4204.56,4196.43,4193.09,4148.74,4165.18,4141.97,4141.47,4156.80,4126.83,4151.68,4161.97,4204.94,4142.83,4180.35,4177.46,4150.94,4172.53,4174.22,4153.30,4172.83,4178.28,4177.10,4163.98,4180.66,4162.09,4177.65,4209.04,4153.36,4207.46,4193.97,4159.89,4216.95,4145.65,4162.13,4180.15,4172.41,4210.50,4160.98,4205.81,4218.84,4149.23,4188.56,4206.25,4208.44,4147.98,4195.25,4171.82,4121.13,4195.37,4181.97,4184.11,4189.44,4197.90,4175.13,4159.75,4219.31,4170.36,4200.47,4160.20,4198.52,4213.42,4163.98,4158.34,4186.41,4205.92,4152.91,4206.20,4205.08,3826.46,2970.00,3437.46,2963.13,4025.14,4110.62,4134.13,4178.69,4149.19,4158.86,4183.36,4140.50,4201.43,4134.70,4193.38,4144.02,4137.06,4161.97,4133.02,4151.19,4149.04,4135.69,4171.84,4132.90,4152.93,4154.96,4122.78,4101.97,4145.73,4157.91,4126.49,4181.36,4139.77,4123.81,4157.31,4147.25,4130.49,4156.40,4177.23,4167.51,4149.30,4169.74,4163.93,4168.02,4146.95,4165.38,4160.55,4161.93,4173.93,4112.15,4165.91,4118.49,4121.97,4101.75,4145.01,4165.90,4150.01,4129.44,4163.65,4144.68,4185.44,4125.33,4143.49,4151.18,4167.08,4116.00,4208.61,4152.68,4165.14,4213.78,4148.31,4196.81,4150.91,4191.97,4151.81,4184.29,4168.88,4157.10,4188.55,4163.07,4163.77,4164.59,4158.15,4171.21,4155.01,4183.05,4128.32,4186.39,4145.74,4194.09,4157.73,4179.29,4166.96,4173.82,4119.49,4173.30,4146.02,4138.96,4158.42,4120.44,4160.99,4166.66,4125.07,4126.82,4156.89,4172.71,4124.73,4161.96,4158.90,4127.29,4129.26,4163.42,3941.43,3972.24,3557.28,3559.62,3922.25,3577.87,2925.30,4122.81,3819.48,4113.87,4163.64,4135.96,4148.40,4164.39,4129.22,4150.97,4149.02,4141.02,4149.73,4151.54,4160.96,4169.24,4134.85,4163.17,4155.58,4165.05,4137.51,4186.50,4149.00,4160.85,4156.14,4149.03,4132.07,4160.68,4161.92,4132.07,4152.73,4162.86,4158.78,4136.82,4190.86,4125.59,4154.47,4162.93,4155.35,4140.67,4181.44,4134.59,4178.52,4136.37,4155.62,4158.00,4158.89,4165.26,4130.64,4160.79,4118.21,4159.66,4159.94,4124.70,4140.09,4140.94,4164.73,4123.99,4159.30,4167.13,4117.81,4147.50,4193.08,4142.63,4195.58,4097.52,4173.05,4152.41,4118.33,4141.78,4106.32,4172.89,4144.82,4121.58,4109.46,4162.95,4133.31,4113.62,4170.54,4106.75,4168.71,4115.42,4148.27,4146.11,4101.11,4168.67,4137.79,4125.32,4116.41,4144.93,4157.74,4114.42,4145.22,4123.52,4160.98,4150.27,4120.17,4158.03,4113.11,4169.14,4150.07,4137.23,4147.93,4133.85,4156.68,4100.90,4173.26,4144.34,4145.86,4147.31,4134.98,4159.82,4170.99,4171.48,4159.71,4134.90,4174.30,4141.15,4168.24,4137.72,4151.58,4147.38,4143.80,4135.56,4162.04,4157.47,4135.57,3802.90,3568.86,3396.29,3622.42,3415.98,3453.36,3834.27,4125.52,4125.45,4149.76,4122.98,4152.82,4155.99,4123.35,4165.53,4125.00,4150.32,4129.21,4152.92,4132.32,4152.70,4166.92,4129.98,4150.74,4121.90,4160.29,4156.31,4129.43,4160.00,4134.96,4153.60,4149.29,4331.99,4606.90,5737.91,9062.43,10910.11,10914.35
1 DRAM,2485.43,3100.24,4385.58,4242.79,4306.18,4303.19,4273.33,4297.26,4263.39,4283.15,4274.67,4243.96,4234.57,4260.44,2834.48,4206.39,4189.59,4298.08,4263.12,4233.17,4237.25,4228.11,4217.12,4253.71,4209.67,4258.65,4178.87,4200.61,4227.88,4275.47,4273.82,4285.42,4258.23,4195.92,2652.84,4265.04,4279.21,4290.24,4223.22,4237.40,4254.01,4270.70,4274.30,4284.19,4276.21,4267.55,4292.43,4179.69,4027.72,2886.30,4177.71,4244.08,4181.12,4219.61,4207.29,4231.66,4199.11,4171.52,4224.61,4176.27,4250.47,4153.78,4169.93,4210.09,4180.78,4207.73,4196.68,4169.15,4197.89,4167.61,4214.75,4241.16,4235.92,4222.54,3744.12,2838.30,4181.53,4249.18,4218.56,4220.94,4271.31,4185.69,4229.09,4221.19,4181.82,4218.74,4202.82,4130.10,4242.72,4265.94,4233.27,4168.20,4214.13,4234.36,4184.87,4156.48,4213.92,3892.68,2952.91,4202.18,4254.97,4188.13,4252.32,4170.16,4202.32,4253.73,4188.93,4217.31,4197.88,4186.46,4251.41,4195.84,4133.79,4210.27,4146.82,4209.20,4193.04,4206.32,4119.25,4241.01,4181.30,4208.43,4163.59,4206.39,4230.60,4240.22,4188.24,4199.33,2626.28,4191.56,4168.34,4229.73,4215.67,4231.34,4184.35,4196.24,4265.77,4166.91,4258.41,4212.13,4218.47,4160.57,4182.30,4252.12,4217.27,4191.35,4174.92,4179.09,4200.29,4138.35,4165.46,4218.33,2823.79,4142.49,4191.30,4130.91,4168.01,4154.65,4146.23,4171.51,4160.36,4200.86,4177.21,4175.06,4195.18,4152.49,4165.26,4213.44,4134.13,4179.19,4200.85,4159.45,4217.41,4141.90,4218.51,4168.60,4227.12,4114.68,4171.97,4167.76,4083.90,4180.26,4173.57,4136.72,4158.57,4206.41,4193.47,4175.23,4201.84,4224.13,4185.53,4171.07,4190.95,4222.47,4131.82,3370.41,3380.56,3694.76,4155.30,4226.11,4175.62,4211.37,4207.37,4150.52,4207.28,4225.99,4180.90,4187.13,4198.83,4210.42,4217.23,4186.16,4155.44,4215.80,4213.30,4152.90,4225.55,4220.85,4149.38,4213.59,4213.34,4165.83,4197.29,4134.05,4128.45,4138.64,4197.21,4151.10,4025.07,3153.31,3671.30,4152.31,4195.39,4172.34,4149.19,4132.34,4154.30,4176.77,4131.23,4179.88,4159.06,4144.59,4167.28,4144.61,4170.50,4150.63,4147.55,4135.68,4165.47,4161.09,4166.73,4138.78,4164.36,4157.79,4147.07,4131.03,4219.19,4145.91,4182.62,4166.08,4156.58,4209.94,4143.34,4202.03,4126.31,4217.16,4140.44,4198.83,4140.60,4161.08,4169.96,4146.18,4150.33,4130.08,4184.68,4161.12,4146.10,4152.45,4166.73,4184.17,4154.65,4155.30,4132.45,4169.06,4161.16,4198.32,4176.82,4180.14,4204.89,4157.83,4198.66,4157.06,3887.94,2990.12,3706.29,4163.51,4200.09,4174.82,4168.45,4182.87,4165.43,4185.58,4162.92,4189.92,4139.03,4195.57,4160.03,4199.81,4167.81,4190.97,4176.40,4178.61,4128.64,4179.82,4155.61,4144.77,4164.81,4136.13,4171.21,4178.22,4128.74,4139.52,4175.24,4179.20,4127.03,4180.49,4161.97,4143.11,4139.42,4173.93,4167.93,4135.51,4168.68,4135.13,4157.83,4183.78,4126.15,4227.31,4126.49,4117.93,4150.70,4165.37,4136.88,4177.01,4163.02,4122.61,3776.88,3622.47,3632.73,3779.72,4170.96,4149.84,4191.56,4140.81,4159.15,4179.75,4156.44,4169.07,4173.36,4180.45,4148.19,4180.89,4159.89,4129.77,4169.01,4166.97,4160.78,4141.38,4167.29,4173.07,4159.34,4182.33,4155.55,4146.77,4195.26,4153.55,4155.91,4179.65,4156.58,4186.42,4136.95,4170.60,4172.53,4156.78,4181.61,4129.23,4156.89,4144.90,4155.71,4169.98,4115.46,4157.95,4136.60,4172.81,4146.40,4153.30,4176.11,4131.44,4169.81,4185.30,4173.00,4194.48,4139.87,4174.93,4181.25,4130.83,4178.96,4126.90,4180.06,4184.33,4130.78,4140.34,4171.26,4175.10,4138.31,3886.08,4066.46,3514.15,3462.61,3689.48,4146.30,4180.24,4136.77,4162.82,4132.24,4181.26,4160.84,4134.70,4149.27,4152.36,4176.94,4170.03,4146.15,4150.76,4157.33,4171.28,4133.68,4179.64,4163.71,4144.38,4157.80,4145.74,4158.41,4144.78,4179.83,4178.17,4128.48,4142.92,4213.00,4159.67,4164.90,4174.00,4157.55,4176.12,4153.41,4156.31,4180.48,4129.68,4173.51,4147.68,4174.58,4131.38,4179.90,4149.50,4120.45,4124.89,4117.82,4170.87,4198.66,4151.17,4178.13,4157.67,4131.93,4123.27,4168.50,4166.72,4130.79,4169.11,4115.57,3570.14,3618.39,3975.94,3664.85,4128.53,4170.23,4166.31,4132.35,4173.93,4119.67,4170.50,4144.58,4150.57,4174.35,4122.61,4180.39,4155.41,4287.53,4568.15,5367.06,8398.11
2 DRAM,1747.90,4692.30,4362.78,4314.99,4317.00,4291.43,4295.31,4286.68,4293.17,4282.03,4292.64,4251.36,4253.56,4276.45,4295.25,4254.60,4186.54,4291.77,4285.97,4237.51,4261.53,4297.96,4264.79,4276.26,4219.40,4268.70,3765.68,2991.41,4240.88,4124.91,2644.15,4261.34,4246.07,4261.11,4337.80,4295.73,4288.21,4296.79,4215.07,4275.72,4250.19,4274.87,4288.83,4296.20,4295.60,4282.96,4277.72,4195.15,4180.35,4226.87,4197.75,4242.05,4199.80,4233.68,4198.36,4242.47,4228.31,4166.19,4238.69,4191.76,4246.06,4221.69,4196.55,4243.04,4237.83,4229.87,2970.15,3907.14,4229.56,4235.72,2639.90,4234.79,4244.54,4247.20,4176.18,4268.29,4196.71,4259.24,4226.42,4235.54,4286.43,4211.03,4242.27,4236.20,4190.28,4230.05,4216.43,4136.20,4253.95,4277.21,4246.92,4175.04,4222.07,4227.16,4200.51,4159.22,4224.38,4178.28,4205.49,4212.42,4265.31,4199.45,4256.26,4223.28,4172.63,4245.16,4241.32,4195.18,4244.98,4173.60,4243.57,4234.85,4162.65,4216.86,4212.32,4160.99,4049.68,2937.64,4047.97,4237.55,4203.20,4203.18,3548.70,2951.49,4252.50,4192.09,4234.06,4219.99,4233.27,4228.21,4176.34,4235.71,4227.63,4237.75,4224.34,4173.90,4290.79,4187.64,4279.38,4217.66,4222.38,4212.01,4172.90,4265.77,4258.30,4220.29,4181.13,4210.53,4233.30,4147.44,4166.69,4217.32,4218.07,4206.76,4130.06,4186.01,4160.44,4150.38,4178.32,4144.21,4168.77,4179.55,4217.11,4163.26,4197.24,4195.15,4163.10,4188.10,4196.49,4163.65,4186.46,4201.34,4195.05,4183.08,4199.00,4182.21,4202.51,4227.74,4178.16,4222.95,4210.82,4025.77,3067.03,3839.43,4150.72,4226.51,4194.40,4207.88,4052.96,2699.63,4123.78,4204.91,4221.30,4229.60,4164.96,4214.53,4193.77,4142.59,4216.61,4195.85,4212.99,4206.64,4212.35,4200.78,4175.42,4238.84,4200.65,4221.08,4161.95,4223.34,4233.67,4191.76,4168.45,4209.91,4230.97,4166.49,4210.23,4235.49,4172.08,4204.77,4230.87,4159.45,4220.29,4158.92,4138.04,4151.69,4167.36,4195.66,4172.00,4173.56,4181.22,4202.15,4155.88,4207.52,4176.59,4157.52,4158.08,4160.45,4180.62,4139.36,4185.93,4178.03,4149.44,4175.66,4144.54,4181.47,4159.18,4161.81,4142.01,4177.68,4174.77,4173.89,4148.43,4177.97,4168.39,4154.13,4134.87,4228.33,4157.36,4190.76,4172.18,4161.85,4217.27,4155.23,4206.62,4138.95,4226.56,4145.53,4211.45,4146.64,4002.75,3573.51,3871.78,3795.83,3703.12,4161.15,4156.20,4179.49,4149.46,4208.33,4147.46,4164.63,4159.34,4002.64,4078.12,2986.65,3670.92,4196.83,4210.28,4174.82,4201.57,4171.13,4186.83,4218.24,4159.93,4188.80,4214.32,4177.63,4172.13,4205.81,4164.36,4199.87,4162.18,4213.19,4165.28,4170.86,4181.88,4188.98,4219.64,4141.13,4229.11,4143.88,4187.38,4177.69,4158.08,4176.09,4140.83,4182.83,4157.97,4155.90,4187.47,4137.45,4181.59,4146.44,4186.92,4169.96,4152.64,4180.73,4150.78,4168.78,4173.46,4170.85,4140.78,4179.57,4185.22,4136.65,4195.58,4185.22,4207.34,4136.09,4159.18,4136.46,4184.77,4157.28,4159.02,4174.18,4154.94,4162.88,4159.88,4169.44,4164.09,4171.44,4173.97,4190.73,4150.68,4182.09,4173.97,4185.03,4158.05,4206.92,4164.68,4175.79,4177.34,4163.93,4152.22,4178.84,4183.51,4149.40,4166.67,4179.83,4178.61,4146.29,4218.54,4140.84,4178.46,4181.42,4175.07,4167.64,4197.59,4147.79,4193.94,4154.84,4181.76,4162.79,4188.75,4186.75,4147.57,4139.84,4014.68,3572.07,3567.85,4018.43,3813.45,4137.07,4178.81,4136.75,4141.90,4184.08,4135.37,4194.81,4177.20,4116.38,3382.82,3438.64,3667.29,4136.55,4169.73,4156.97,4187.25,4165.47,4161.97,4146.24,4179.30,4162.23,4161.40,4190.29,4142.01,4186.25,4139.89,4183.67,4172.17,4154.51,4188.87,4165.04,4158.65,4142.99,4180.53,4176.03,4141.80,4162.32,4153.76,4180.23,4189.31,4137.49,4154.89,4172.84,4187.72,4142.82,4187.85,4188.34,4136.59,4169.28,4152.94,4183.19,4139.85,4186.86,4192.46,4135.60,4150.86,4224.79,4159.03,4178.65,4174.62,4154.57,4176.09,4170.18,4156.09,4165.96,4140.75,4193.15,4126.52,4174.43,4140.13,4185.18,4195.54,4175.05,4169.04,4220.83,4172.16,4204.82,4163.49,4183.00,4166.31,4149.87,4132.65,4177.42,4177.50,4138.53,4178.15,4142.74,4179.40,4175.83,4139.76,4144.88,4171.02,4173.69,4141.69,4181.38,4176.56,4142.02,4154.87,4158.91,4176.40,4157.67,4164.29,4181.74,4143.35,4160.07,4450.98,4763.43
3 DRAM,1771.66,4786.71,4377.60,2649.32,4319.41,4291.12,4280.52,4289.87,4274.85,4241.35,4281.54,4238.46,4285.63,4288.97,4261.12,4151.64,2840.55,4284.27,4255.14,4277.86,4297.90,4275.33,4282.93,4223.94,4253.55,4211.16,4165.44,4247.25,4298.92,4294.16,4297.00,4272.40,4263.76,4264.18,4336.61,4311.19,2632.49,4260.50,4238.21,4279.13,4278.77,4295.05,4304.83,4286.84,4298.81,4315.65,4188.71,4211.49,4157.44,4237.06,4167.59,3531.67,3196.98,4183.81,4245.98,4201.37,4140.90,4248.11,4158.92,4264.15,4227.93,4208.90,4255.48,4245.29,4247.07,4288.98,4221.55,4238.76,4242.77,4280.78,4275.57,4258.06,4249.92,4263.47,4178.16,4275.89,4209.12,4266.91,4152.13,2663.24,4244.12,4218.59,4281.54,4179.42,4233.06,4227.81,4190.12,4213.21,4266.08,4267.38,4216.92,4218.44,4245.45,4244.51,4166.83,4210.55,4239.46,4176.08,4230.80,4219.03,3244.91,3510.04,4232.80,4181.33,4252.33,4257.90,4206.74,4250.26,4185.80,4244.21,4246.83,4181.66,4184.10,4221.56,4171.23,4237.19,4181.80,4198.27,4201.29,4264.21,4152.34,4253.26,4181.53,4238.56,4264.84,4194.16,4239.10,4228.71,4245.34,4242.75,4189.58,4234.47,4226.77,2629.24,4170.23,4264.99,4241.39,4238.41,4267.59,4223.30,4243.99,4169.44,4223.45,4272.15,4273.80,4209.71,4187.27,4242.64,4203.13,4155.58,4201.70,4225.82,4235.39,4198.36,4182.80,4139.71,4144.19,4111.12,3546.94,3571.51,3616.99,4214.58,4185.14,4199.02,4220.22,4165.78,4192.84,4223.46,4163.13,4194.93,4219.35,4188.95,4216.67,4171.99,4216.77,4200.46,4241.24,4176.98,4238.09,4230.41,4179.89,4239.25,4155.80,4193.48,4186.40,4229.07,4212.27,4191.63,4219.60,4246.32,4206.68,4189.11,4229.95,4237.04,4174.21,4247.33,4173.98,4174.82,4225.94,4174.67,4252.33,4192.23,4212.63,3094.53,3337.91,4243.48,4199.71,4213.90,4203.16,4228.79,4238.57,4201.01,4184.03,4221.80,4235.76,4183.31,4230.95,4247.79,4175.95,4219.52,4228.49,4180.42,4229.29,4152.49,4149.62,4159.66,4199.56,4184.79,4179.75,4210.65,4170.78,4216.96,4156.15,4227.35,3801.51,3837.90,3568.03,3616.55,4147.65,4199.98,4160.34,4187.54,4188.32,4153.96,4190.57,4146.39,4173.58,4170.48,4183.84,4155.21,4207.44,4160.44,4167.85,4173.76,4173.81,4159.61,4199.76,4181.27,4213.87,4164.05,4190.63,4210.37,4176.49,4196.40,4173.88,4206.60,4173.98,4211.63,4167.53,4188.80,4189.35,4145.00,4163.35,4175.79,4199.53,4172.75,4156.28,4184.41,4172.84,4192.93,4145.22,4153.50,4156.99,4186.05,4145.50,4242.55,4173.73,4194.17,4238.55,4176.06,4219.08,4173.42,4228.16,4178.65,4215.34,4186.80,4180.10,4227.00,4181.83,4189.46,4204.66,3982.37,3371.92,3174.07,4165.46,4186.06,4179.16,4206.17,4226.60,4156.30,4238.63,4144.64,4199.28,4191.97,4154.81,4193.22,4149.12,4187.72,4171.00,4160.34,4194.06,4145.90,4191.26,4151.48,4198.68,4187.01,4158.76,4189.83,4164.48,4179.88,4177.24,4179.59,4152.33,4183.47,4191.20,4145.01,4204.78,4184.36,4173.89,4132.06,4164.35,4146.47,4188.97,4167.71,4170.39,4187.60,4162.77,4171.89,4168.15,4175.38,4173.75,4181.89,4180.54,4196.95,4112.42,3555.62,3180.24,4149.52,4211.06,4175.72,4211.06,4168.77,4185.10,4173.24,4173.04,4174.46,4175.57,4192.37,4160.37,4177.68,4194.32,4187.08,4186.04,4189.72,4146.09,4223.83,4179.57,4164.91,4188.02,4188.07,4189.69,4173.62,4168.57,4209.46,4167.12,4187.07,4172.23,4162.79,4170.57,4160.52,4187.04,4158.39,4175.40,4145.47,4188.02,4176.08,4157.77,4198.21,4149.40,4196.95,4192.08,4195.31,4210.73,4166.06,4174.90,4200.04,4148.09,4198.49,4154.03,4191.67,4199.57,4148.26,4161.05,4185.38,4198.22,4153.61,4197.23,4149.96,4194.01,4175.55,4168.64,4195.76,4153.50,4196.65,4195.99,4144.55,4161.53,4152.73,4187.00,4167.46,4170.16,4125.97,3853.55,3475.65,3824.30,3701.44,3738.03,4134.68,4200.07,4176.67,4165.95,4154.67,4164.87,4179.39,4144.92,4196.85,4192.28,4155.02,4160.47,4225.82,4182.95,4174.23,4197.16,4179.09,4194.31,4162.03,4185.48,4201.12,4143.55,4178.87,4176.03,4177.48,4154.11,4200.89,4200.52,4165.68,4193.63,4211.97,4206.26,4114.79,4162.09,4206.82,4174.31,4155.62,4146.81,4190.02,4166.72,4168.88,4188.11,4145.23,4191.61,4171.36,4167.71,4158.21,4177.52,4167.23,4170.14,4189.55,4164.73,4127.26,4148.87,3568.46,3571.55,3610.70,4148.96,4197.80,4147.07,4233.90,4525.28,4985.16
4 DRAM,2477.59,6737.32,2778.87,4294.25,4332.89,4312.92,4287.60,4298.34,4280.96,4265.76,4267.53,4173.90,4248.62,4237.49,4204.03,2821.92,4184.41,4279.05,4238.38,4248.95,4272.60,4294.66,4265.96,4272.02,4217.69,4277.77,4198.03,4183.18,4240.62,4267.67,4255.88,4250.21,4238.18,4225.08,4211.49,2636.77,4240.42,4298.32,4214.80,4246.25,4264.74,4278.60,4281.75,4299.28,4280.12,4277.52,4312.77,4202.94,4197.19,4199.38,3974.89,2915.55,4184.82,4248.55,4202.84,4239.89,4225.70,4169.83,4236.79,4187.13,4266.37,4219.22,4199.35,4259.34,4189.95,4249.20,4269.64,4216.29,4232.11,4235.82,4279.03,4281.26,4237.21,4244.02,4247.85,4182.13,3686.59,2884.13,4223.79,4225.15,4288.22,4215.46,4209.70,4251.62,4150.32,4203.33,4216.09,4165.11,4223.48,4278.21,4249.81,4182.23,4221.48,4202.04,4236.17,4140.07,4217.56,4205.87,4176.08,4119.12,2855.07,4181.51,4272.13,4206.12,4186.96,4267.36,4228.79,4195.96,4243.41,4174.19,4260.99,4234.39,4151.20,4225.04,4193.32,4186.31,4208.29,4216.94,4180.75,4181.14,4248.85,4186.29,4239.53,4181.19,4215.05,4256.56,4194.21,4238.25,4220.59,4215.52,2972.29,3487.37,4219.31,4249.85,4250.85,4170.89,4266.40,4189.46,4271.06,4225.98,4197.25,4224.78,4151.62,4252.13,4235.50,4215.95,4189.54,4203.99,4241.13,4162.58,4154.46,4216.92,4226.09,4225.49,3826.66,3327.81,3603.89,4141.69,4177.37,4165.55,4161.72,4181.14,4239.44,4147.71,4218.43,4184.37,4182.57,4191.12,4185.50,4183.42,4190.40,4187.82,4210.70,4177.24,4227.03,4157.79,4224.09,4222.14,4174.82,4230.74,4206.11,4186.61,4228.58,4162.30,4178.18,4206.29,4195.36,4228.38,4165.08,4232.54,4229.87,4167.30,4213.17,4227.10,4227.98,4173.37,4209.21,4199.52,4139.74,3536.47,2954.97,4182.84,4206.47,4215.72,4174.72,4228.90,4228.45,4197.00,4190.63,4218.94,4220.47,4216.10,4179.66,4187.96,4234.17,4201.71,4172.17,4245.64,4208.43,4178.15,4231.10,4198.98,4188.07,4192.12,4143.60,4137.52,4160.11,4201.15,4164.20,4180.96,4206.66,4162.45,3596.03,3130.50,4163.06,4163.32,4176.18,4151.84,4178.21,4150.21,4179.42,4192.18,4139.20,4179.63,4161.08,4170.20,4158.20,4161.16,4155.53,4165.03,4181.78,4171.20,4151.10,4181.40,4168.03,4153.85,4143.38,4216.61,4169.20,4183.48,4189.84,4165.18,4200.16,4166.32,4201.56,4150.07,4212.01,4160.74,4206.34,4171.08,4154.88,4178.06,4158.62,4160.39,4140.72,4188.32,4170.43,4168.98,4152.23,4191.31,4183.63,4167.53,4164.85,4152.01,4178.50,4185.35,4199.78,4193.05,4202.15,4214.85,4174.55,4205.14,4177.80,4182.48,4223.96,4163.55,3881.07,2984.78,3718.21,4180.83,4189.11,4177.92,4193.94,4174.30,4204.14,4145.68,4208.34,4167.33,4212.22,4175.07,4198.60,4182.08,4189.40,4145.61,4192.04,4169.63,4153.55,4174.91,4144.68,4184.03,4187.73,4137.78,4142.79,4183.53,4188.01,4141.49,4190.03,4168.78,4155.28,4144.77,4180.71,4176.09,4151.56,4183.15,4152.02,4170.76,4195.28,4152.50,4242.68,4143.68,4138.86,4160.86,4165.79,4152.89,4181.24,4169.21,4156.69,4164.72,4172.73,4164.16,4153.59,4138.33,3313.91,3393.71,4146.64,4173.81,4185.49,4175.89,4171.86,4192.96,4184.24,4167.32,4190.63,4165.35,4144.85,4181.39,4179.03,4160.38,4158.64,4183.32,4182.03,4161.12,4211.17,4154.00,4172.48,4195.86,4171.06,4169.10,4202.61,4117.48,4199.95,4114.16,4183.73,4179.76,4169.34,4190.07,4144.03,4178.05,4141.67,4179.95,4183.45,4143.30,4159.20,4165.90,4185.20,4142.89,4175.56,4185.40,4139.56,4159.05,4218.30,4163.44,4216.33,4152.46,4192.28,4187.68,4141.65,4169.88,4159.42,4187.13,4167.64,4169.75,4147.86,4180.18,4163.13,4165.15,4191.04,4145.25,4187.86,4144.88,4193.15,4171.62,3858.84,3467.70,3496.72,4094.42,3717.41,4168.88,4156.46,4158.87,4165.58,4177.87,4162.70,4178.29,4157.72,4168.21,4141.44,4189.41,4191.19,4146.17,4180.34,4170.14,4160.29,4146.85,4183.08,4189.09,4143.71,4193.98,4154.24,4188.06,4189.01,4177.11,4181.13,4159.65,4195.87,4153.02,4189.51,4173.97,4155.57,4165.33,4166.86,4160.98,4170.24,4191.31,4162.35,4178.71,4192.83,4175.05,4219.25,4184.61,4178.36,4203.58,4164.78,4155.61,4144.01,4185.22,4139.44,4179.65,4176.63,4146.43,4179.20,4137.30,4175.80,4148.55,4146.13,4138.95,3570.79,3571.60,3599.75,4142.32,4161.41,4162.17,4180.24,4157.67,4163.16,4187.70,4140.71,4168.64,4469.12,4776.79
