0 DRAM,2021.14,5993.74,5838.10,5874.41,5971.27,5970.22,5958.08,5951.78,5825.75,5763.73,5884.63,5829.41,5819.88,5542.41,4540.15,4598.59,4612.29,4571.56,4527.96,3906.69,3129.41,2741.09,4468.57,4502.44,4490.33,4445.16,4503.07,4491.48,4409.35,4333.99,4315.68,4362.38,4336.62,4400.41,4444.47,4489.46,4474.72,4556.94,4375.33,4489.15,4576.51,4553.41,4447.50,4511.96,4590.99,4511.29,4095.76,2961.72,2815.94,4343.54,4513.88,4430.92,4384.20,4456.67,4461.10,4503.69,4433.99,4441.97,4466.86,4428.71,4446.78,4472.56,4426.48,4488.23,4484.53,4393.55,4441.40,4530.42,4445.48,4528.98,4441.69,4452.36,4557.04,4437.37,4442.33,3147.25,2587.08,4221.13,4330.15,4390.01,4370.65,4455.67,4340.76,4320.53,4356.69,4332.36,4315.23,4361.97,4334.70,4396.09,4373.79,4391.85,4352.41,4378.75,4439.02,4469.12,4437.96,4459.51,4431.44,4342.73,4380.13,4387.29,4346.14,4453.00,4450.82,4428.37,4398.09,4437.96,4501.33,4467.62,4376.97,4389.29,4336.45,4397.85,4453.03,4415.50,4376.79,4397.03,4334.54,4391.51,4447.22,4383.22,4489.94,4479.33,4471.30,3879.94,3213.39,3844.77,2961.16,4225.36,4344.15,4375.57,4383.80,4333.71,4361.58,4362.66,4381.95,4357.63,4362.97,4338.58,4379.00,4386.50,4369.37,4414.00,4400.17,4465.06,4367.03,4410.65,4416.41,4387.67,4436.24,4375.03,4407.00,4400.43,4365.84,4353.67,4386.33,4356.61,4362.16,4389.76,4348.85,4369.96,4403.75,4410.34,4449.96,4428.38,4390.75,4473.96,4371.04,4358.75,4401.01,4343.06,4381.10,4395.46,4339.55,4396.53,4446.12,4351.01,4471.60,4419.84,4445.85,4443.70,4370.47,4427.49,4453.73,3948.55,3115.49,3968.35,4331.35,4111.65,3739.47,3299.87,4335.50,4350.65,4367.20,4335.14,4333.40,4383.79,4332.24,4392.41,4328.92,4340.47,4363.92,4349.63,4336.15,4382.76,4334.57,4367.46,4350.25,4306.54,4354.10,4353.44,4325.69,4367.28,4338.66,4339.90,4378.93,4333.61,4345.26,4388.00,4335.49,4390.58,4335.06,4333.67,4393.17,4332.07,4370.26,4349.98,4361.40,4383.43,4406.02,4366.72,4404.76,4371.26,4341.31,4382.87,4343.87,4386.17,4328.97,4392.18,4393.79,4375.41,4432.76,4361.12,4384.67,4284.57,4280.12,4345.11,4300.31,4348.02,4303.14,4338.45,4308.73,4305.02,4349.03,4302.53,4328.07,4322.45,4301.51,4312.52,4336.54,4304.30,4348.61,4302.39,4310.23,4339.42,4298.25,4337.18,4347.98,4383.93,4348.11,4387.24,4388.76,4337.43,4396.24,4340.42,4382.71,4397.90,4326.08,4402.58,4344.33,4404.26,4343.67,4404.73,4311.49,4302.90,4364.77,4297.86,4333.80,4337.57,4354.38,4370.89,4085.54,3645.89,3482.79,3949.49,3546.36,4299.56,3596.41,3860.08,4302.87,4304.00,4309.02,4394.84,4301.48,4358.71,4363.00,4331.81,4358.24,4325.81,4378.15,4306.47,4392.40,4318.26,4304.58,4306.52,4398.05,4326.12,4338.41,4307.98,4306.39,4349.28,4302.74,4348.12,4301.24,4298.56,4315.04,4333.88,4303.89,4342.90,4300.16,4328.51,4323.20,4301.78,4320.60,4329.19,4300.51,4346.89,4301.55,4338.91,4313.69,4304.77,4303.69,4347.43,4304.13,4346.88,4303.89,4312.33,4337.15,4304.99,4301.89,4353.03,4302.60,4320.32,4329.77,4302.45,4349.10,4304.77,4317.38,4335.25,4352.46,4344.48,4319.33,4365.45,4325.54,4368.66,4360.84,4337.41,4369.63,4350.75,4322.52,4301.91,4339.09,4319.77,4309.81,4357.81,4305.02,4341.37,4324.16,4305.90,4379.63,4344.25,4370.88,4313.84,4408.53,4325.16,4359.53,4332.65,4396.32,4319.28,4351.45,4361.43,4338.74,4369.48,4343.98,4376.91,4333.72,4106.18,3716.31,3422.32,3952.76,3545.05,4301.78,3594.51,4299.57,3898.87,4259.65,4307.00,4303.79,4304.29,4356.17,4308.12,4347.57,4354.12,4304.84,4304.28,4339.55,4320.69,4307.59,4356.94,4300.09,4333.55,4325.15,4304.10,4316.94,4335.06,4304.60,4352.01,4297.47,4322.20,4329.84,4305.72,4306.15,4354.32,4303.19,4361.34,4299.88,4302.34,4362.86,4295.65,4342.93,4302.52,4303.96,4318.34,4336.30,4309.51,4351.95,4296.99,4308.16,4343.68,4302.02,4356.63,4296.85,4306.11,4344.30,4311.13,4307.81,4346.62,4305.05,4335.84,4321.82,4304.74,4349.05,4302.42,4304.52,4354.35,4298.27,4337.70,4314.04,4306.99,4339.05,4317.32,4303.64,4355.44,4299.86,4323.77,4330.90,4303.97,4306.61,4350.04,4301.21,4357.81,4300.13,4315.64,4338.74,4304.71,4345.20,4318.95,4308.59,4346.65,4321.36,4368.33,4347.47,4322.90,4367.83,4342.51,4895.12,5696.61,7023.34,9050.85
1 DRAM,2044.52,6056.61,5853.19,5873.61,5988.32,5983.08,3580.30,5824.39,5758.79,5859.35,5901.14,5810.45,5971.98,4693.86,4544.76,2822.83,4582.09,4517.85,4365.05,4449.07,4493.87,4534.15,4490.12,4512.10,4492.57,4462.03,4515.88,4539.47,4424.28,4341.01,4355.92,4376.21,4343.60,4412.69,4454.72,2968.53,4548.84,4470.23,4441.80,4523.63,4565.23,4492.46,4469.59,2797.34,4517.85,4447.04,4458.84,4449.45,4527.58,4359.78,4526.45,4443.14,4388.18,4452.24,4477.72,4519.42,4439.14,4454.67,4472.91,4437.85,4457.43,2966.60,4436.58,4519.63,4481.26,4396.52,4520.25,4480.70,4480.10,4522.56,4265.43,2847.50,4441.72,4458.85,4546.53,4472.44,4479.04,4371.90,4345.36,4393.94,4356.39,4497.41,4350.00,4347.24,4384.32,4339.80,4364.02,4376.85,4340.97,4346.29,4402.91,4341.49,4350.62,4384.51,4411.39,4496.86,4443.75,4451.80,4462.41,4357.37,4365.45,4371.94,4372.49,4424.15,2969.02,4381.23,4431.73,4446.85,4508.15,4473.62,4389.73,4367.47,4345.12,4441.32,4465.93,4383.42,4441.51,4376.69,4340.09,4433.34,3531.14,3257.00,4472.20,4492.24,4462.76,4325.82,4438.75,4376.55,4458.39,4366.19,4352.50,4394.05,4373.46,4365.04,4362.90,4375.79,4398.10,4337.39,4381.01,4357.26,4395.24,4396.53,4355.06,4446.14,4384.82,4448.06,4427.91,4387.23,4430.17,4363.92,4445.67,4424.61,4377.81,4440.16,4316.94,4395.23,4384.98,4235.26,3756.36,3752.16,4014.57,4163.80,4435.65,4411.07,4464.79,4425.27,4417.38,4487.51,4379.46,4347.99,4409.30,4371.05,4377.52,4409.37,4359.15,4392.61,4467.44,4354.98,4194.70,2867.40,4445.13,4403.76,4409.03,4468.37,4418.63,4386.46,4457.42,4348.85,4341.15,4259.36,4393.43,4389.86,4396.35,4342.88,4357.63,4380.63,4343.17,4397.20,4341.33,4334.57,4395.39,4341.81,4331.13,4387.71,4338.79,4377.11,4365.70,4307.77,4396.42,4318.30,4375.64,4365.07,4346.17,4343.76,4390.45,4344.43,4384.26,4351.30,4341.28,4408.71,4343.03,4342.13,4402.37,4343.75,4398.13,4354.06,4343.19,4398.96,4349.86,4382.54,4412.28,4389.60,4380.48,4432.65,4348.37,4344.16,4395.66,4389.27,4344.31,4348.89,4408.65,4400.72,4412.98,4412.03,4378.83,4358.28,4278.11,4328.07,4319.36,4312.56,4241.29,4305.18,3826.54,4181.77,3720.20,4308.68,4072.64,4007.98,4306.90,4314.48,4355.61,4275.57,4363.33,4307.66,4309.32,4363.30,4310.43,4334.63,4365.92,4366.63,4386.42,4383.45,4400.77,4346.00,4408.33,4362.50,4384.78,4422.71,4322.01,4423.27,4324.22,3281.21,3440.95,4363.29,4308.73,4341.77,4341.45,4305.81,4353.44,4393.67,4315.29,4433.56,4339.50,4342.49,4383.34,4351.60,4383.54,4307.86,4332.68,4350.88,4346.56,4306.98,4311.95,4339.94,4378.76,4336.69,4334.64,4381.68,4336.39,4365.05,4319.30,4372.92,4334.11,4376.38,4326.52,4277.96,4339.60,4380.75,4329.46,4361.86,4309.62,4328.10,4340.75,4307.15,4360.79,4307.00,4309.13,4351.30,4311.73,4314.02,4362.25,4312.25,4360.93,4312.46,4308.30,4356.40,4316.08,4310.99,4360.30,4307.03,4361.68,4306.99,4307.11,4339.73,4333.20,4309.51,4358.04,4308.55,4340.18,4209.95,4308.73,4314.33,3729.00,4304.70,3727.17,4312.25,3824.05,4311.71,4308.30,4338.09,4384.88,4319.76,4353.73,4338.86,4321.77,4407.38,4345.26,4334.23,4407.34,4295.78,4365.06,4311.35,4317.77,4369.69,4313.71,4371.63,4317.18,4311.12,4370.79,4312.17,4370.03,4335.00,4398.67,4333.13,4371.00,4364.37,4363.49,4004.41,3165.18,3816.88,4323.92,4392.78,4349.69,4381.46,4330.70,4404.96,4337.34,4354.80,4356.71,4369.27,4367.51,4374.92,4321.96,4311.84,4374.19,4309.07,4342.90,4317.38,4312.38,4308.77,4312.71,4365.23,4313.81,4359.05,4366.47,4302.86,4310.26,4326.69,4330.72,4316.66,4362.47,4313.69,4342.30,4303.63,4308.48,4328.74,4349.81,4315.38,4361.65,4308.23,4329.34,4341.89,4307.33,4315.57,4368.78,4309.61,4370.37,4318.32,4307.71,4368.59,4310.18,4358.52,4317.35,4312.04,4318.14,4350.30,4314.41,4358.39,4312.04,4308.15,4357.13,4311.34,4364.59,4314.60,4312.07,4349.38,4321.47,4315.44,4362.18,4308.52,4333.79,4329.53,4307.36,4354.86,4317.41,4311.46,4360.40,4308.35,4339.82,4330.88,4310.30,4314.47,4224.01,4312.74,3729.79,4313.98,4047.79,3926.18,4314.62,3826.81,4314.61,4317.17,4362.92,4314.07,4363.42,4312.54,4314.53,4357.29,4326.59,4315.55,4374.34,4340.72,4344.05,4371.87,4348.05,4342.97,4512.43,5146.46,6100.33,7849.03
2 DRAM,2927.42,7188.17,6054.14,5823.99,5870.14,5990.98,6007.90,5938.86,5975.43,5878.57,5765.02,5889.10,4739.80,3888.69,4668.81,4557.43,4630.74,4594.64,4602.69,4465.45,4391.27,4416.01,4538.44,4441.92,2929.06,4508.63,4468.05,4473.16,4515.21,4439.01,4354.73,4361.17,4395.07,4350.73,4411.64,4465.83,4506.36,4493.23,4595.69,4384.98,2772.19,4607.03,4494.28,4482.32,4598.20,4583.64,4511.71,4476.50,4456.81,4467.81,4500.45,4399.45,2954.40,4385.47,4461.62,4485.40,4531.65,4449.77,4461.71,4479.86,4453.20,4463.96,4506.75,4408.69,4484.14,4489.14,3941.64,2957.31,4466.06,4462.88,4506.32,4383.26,4478.19,4553.82,4440.47,4521.56,4460.17,4381.16,4450.50,4357.38,4351.09,4398.04,4404.75,3807.31,4285.70,3749.92,4349.75,4101.97,3980.35,4352.19,4388.75,4423.24,4390.20,4367.67,4394.59,4442.93,4505.56,4450.76,4453.90,4475.50,4381.81,4408.62,4365.72,4396.42,4417.99,4483.40,4483.98,4402.11,4439.32,4478.66,2768.01,4386.17,4383.25,4351.81,4445.51,4471.66,4402.74,4446.09,4392.23,4350.48,4432.38,4456.91,4411.08,4515.34,4506.22,4497.30,4418.12,4438.80,4434.74,4399.31,4461.65,4359.63,4359.90,4397.44,4406.95,4352.54,4372.99,4365.99,3746.77,4107.22,3953.10,3774.41,4377.18,4385.65,4426.95,4390.50,4463.94,4460.52,4297.91,4430.87,4345.47,4398.60,4436.51,4394.10,4436.95,4382.36,4403.15,4374.67,4378.78,4405.99,4370.10,4384.08,4347.16,4340.01,4456.82,4423.19,4473.07,4191.90,2835.65,4388.77,4371.96,4416.57,4366.64,4401.66,4415.72,4350.92,4393.83,4443.04,4371.51,4486.34,4442.48,4460.80,4467.05,4395.46,4436.63,4481.40,4399.88,4415.75,4445.00,4355.89,4354.04,4390.78,4388.59,4430.44,4384.93,4350.29,4383.79,4371.68,4353.70,4408.78,4349.13,4373.84,4366.70,4345.26,4252.70,3831.59,4355.06,3748.52,4350.07,3774.66,4350.60,4344.25,4391.83,4365.67,4353.00,4405.98,4354.40,4359.42,4398.93,4351.87,4372.83,4394.50,4354.92,4418.68,4350.18,4360.46,4403.30,4350.02,4395.58,4360.58,4378.27,4409.23,4421.81,4384.35,4430.18,4381.46,4355.48,4406.33,4363.31,4394.40,4355.59,4406.20,4419.63,4392.85,4450.59,4387.05,4406.37,4296.95,4298.21,4361.35,4318.00,4367.96,4313.46,4358.84,4322.72,4319.26,4363.93,4320.26,4347.14,4341.49,4317.52,4326.75,4359.90,4315.44,4365.47,4310.02,4319.75,4368.04,4314.32,4341.10,4370.67,4377.10,3820.19,2990.90,4363.82,4379.22,4412.61,4349.48,4432.61,4359.98,4398.67,4377.09,4418.11,4352.94,4404.01,4396.95,4316.10,4349.92,4350.35,4319.42,4360.15,4405.96,4320.90,4442.72,4349.08,4354.80,4391.25,4362.61,4387.08,4320.94,4333.73,4368.22,4358.15,4317.43,4316.38,4343.94,4393.97,4342.52,4329.25,3463.79,3514.57,4337.71,4367.54,4347.66,4376.66,4353.94,4331.70,4325.67,4373.49,4360.91,4350.91,4354.64,4319.20,4368.86,4313.60,4326.66,4357.16,4314.21,4318.50,4368.52,4315.03,4352.06,4331.13,4319.49,4368.54,4312.52,4319.70,4366.32,4317.29,4348.94,4327.45,4315.24,4375.13,4319.85,4317.64,4372.29,4314.59,4336.74,4353.01,4315.27,4371.22,4318.18,4317.02,4347.40,4337.62,4315.90,4367.72,4321.25,4356.93,4334.00,4313.85,4339.30,4393.17,4329.77,4366.86,4356.22,4350.91,4385.97,4164.40,4043.48,3306.73,3736.12,4327.04,4318.98,4370.34,4325.04,4321.81,4380.49,4319.12,4379.58,4331.61,4317.78,4404.69,4362.41,4386.74,4329.73,4429.41,4334.83,4379.91,4350.81,4412.97,4336.27,4361.48,4380.46,4352.81,4385.18,4367.95,4388.83,4353.29,4377.55,4371.27,4348.39,4402.97,4356.62,4362.87,4319.33,4385.89,4321.00,4334.40,4345.15,4320.48,4317.39,4319.87,4350.96,4344.05,4370.33,4343.38,4328.17,4323.50,4176.58,3837.14,4319.44,3722.91,4323.04,3749.28,4314.96,4316.53,4352.55,4332.08,4316.59,4366.31,4319.05,4357.29,4333.51,4313.48,4343.12,4351.86,4318.65,4380.26,4320.73,4335.60,4365.62,4316.70,4358.25,4322.72,4316.58,4348.82,4341.02,4324.03,4363.41,4314.93,4334.97,4349.85,4318.24,4372.84,4321.58,4331.30,4354.43,4327.23,4321.24,4369.16,4320.13,4356.91,4330.47,4322.23,4361.50,4322.18,4317.40,4370.77,4317.50,4359.90,4325.25,4321.79,4357.20,4341.68,4322.60,4366.04,4321.01,4339.77,4351.89,4319.61,4324.98,4369.83,4320.95,4370.76,4320.61,4333.74,4359.27,4321.60,4359.75,4336.21,4322.02,4360.39,4343.34,4383.90,4353.20,4151.64,3619.43,3250.33,4210.83
3 DRAM,2923.21,7142.77,6130.90,5895.60,5823.58,6005.69,3592.70,5985.18,5906.33,5803.11,5867.99,5942.81,5831.48,5970.22,4826.95,4546.63,4659.82,4607.02,2784.45,4382.12,4459.67,4465.98,4551.36,4506.46,4532.90,4528.09,4478.68,4517.34,4582.03,4458.38,4362.04,4363.04,4415.35,4361.44,4411.66,2949.09,4479.51,4560.47,4505.06,4402.55,4499.51,4565.35,4510.31,4460.10,4538.21,4565.51,2739.44,4469.16,4458.97,4492.35,4405.10,4510.28,4491.63,4357.61,4403.94,4471.65,4501.97,4418.35,4470.37,4491.25,4460.30,2950.02,4472.64,4453.44,4539.03,4514.05,4407.76,4508.76,4527.77,4479.30,4580.38,4447.13,4502.35,4584.09,4425.67,2778.12,4488.70,4444.56,4418.73,4361.06,4402.26,4373.38,4496.11,4391.85,4359.38,4420.22,4362.93,4372.80,4394.58,4366.26,4339.70,4455.26,4377.81,4399.70,4399.65,4421.59,4521.30,4465.03,4467.30,4489.06,4412.43,4407.42,4267.37,3724.41,3387.06,4478.57,4461.40,4425.82,4466.41,4524.41,4451.39,4407.93,4424.94,4338.23,4391.27,4456.65,4453.10,4400.23,4459.19,4359.92,4406.52,4492.42,4410.57,4502.69,4486.34,2764.06,4404.10,4452.58,4418.22,4437.11,4443.33,4370.31,4403.99,4377.03,4417.62,4374.73,4397.37,4395.21,4386.69,4383.56,4394.98,4383.93,4390.92,4423.47,4407.64,4434.65,4450.29,4487.61,4402.54,4444.17,4425.06,4434.87,4464.76,4393.41,4334.94,3756.48,3752.92,3839.43,4372.12,4415.50,4397.14,4378.07,4398.82,4411.04,4470.64,4437.68,4498.65,4379.46,4486.39,4467.64,4399.47,4383.44,4401.12,4428.59,4345.05,4422.88,4397.40,4375.52,4479.48,4441.63,4452.58,4485.36,4473.45,4421.72,4134.88,2875.82,4391.01,4441.56,4447.80,4361.81,4372.66,4408.81,4386.52,4427.82,4383.59,4367.44,4396.00,4376.02,4363.68,4417.61,4358.83,4390.46,4387.76,4359.36,4377.00,4402.72,4362.61,4417.04,4362.34,4365.43,4419.63,4359.25,4403.27,4378.23,4361.58,4368.79,4409.72,4363.76,4420.02,4360.47,4364.49,4430.50,4360.21,4375.73,4414.49,4361.05,4422.55,4366.76,4360.66,4413.10,4367.17,4411.95,4431.07,4397.24,4404.47,4444.95,4366.05,4368.11,4412.85,4412.97,4360.14,4372.59,4429.57,4410.29,4394.71,4314.35,4356.41,3715.20,4307.03,3685.28,4328.82,3786.00,4325.95,4332.39,4336.50,4330.80,4380.42,4331.47,4355.26,4350.91,4329.12,4336.97,4376.26,4327.60,4378.15,4328.95,4325.59,4380.19,4329.87,4348.39,4390.92,4382.18,4406.89,4392.84,4425.63,4356.84,4425.33,4389.09,4391.97,4449.38,4332.72,4445.70,4352.04,4443.74,4362.62,4431.66,4376.19,4329.81,4392.69,4332.32,4325.23,4242.77,3504.99,3282.25,4343.94,4371.57,4386.54,4383.56,4399.57,4331.70,4328.89,4394.65,4364.06,4326.79,4328.92,4342.78,4420.00,4332.38,4368.40,4397.33,4364.44,4377.49,4347.38,4408.48,4336.17,4420.99,4350.17,4329.98,4332.39,4421.51,4351.23,4368.83,4331.89,4326.24,4378.50,4324.28,4373.63,4333.97,4330.98,4340.64,4362.79,4328.31,4377.71,4332.18,4346.00,4366.67,4325.15,4341.90,4367.94,4322.07,4378.82,4326.32,4338.72,4253.95,4325.76,4326.65,3723.66,4324.86,3723.97,4330.15,3826.40,4309.86,4330.10,4332.59,4371.81,4326.84,4377.17,4326.45,4329.31,4380.55,4325.69,4351.29,4376.34,4359.05,4384.61,4333.52,4392.46,4385.77,4366.16,4392.63,4369.33,4386.52,4392.11,4332.93,4326.14,4394.00,4330.35,4332.60,4387.59,4328.58,4395.61,4326.02,4334.56,4413.39,4373.52,4393.41,4339.41,4441.98,4337.35,4395.94,4367.41,4416.85,4355.12,4371.16,4392.95,4369.41,4392.06,3804.89,3276.60,3860.31,4374.06,4333.34,4431.68,4351.41,4397.07,4327.87,4368.46,4358.45,4331.28,4360.56,4328.76,4329.46,4329.63,4330.36,4380.73,4367.34,4344.82,4385.29,4327.79,4345.61,4371.37,4332.04,4341.73,4372.83,4333.44,4379.65,4331.36,4332.92,4371.99,4333.93,4333.38,4380.51,4332.31,4375.26,4333.68,4327.89,4360.21,4360.20,4306.61,4391.31,4324.13,4349.62,4368.39,4331.17,4330.79,4340.05,4327.16,4362.68,4346.60,4297.48,4373.86,4327.92,4351.11,4361.84,4326.28,4384.41,4335.47,4300.97,4364.65,4333.48,4332.65,4370.83,4328.56,4371.79,4338.17,4329.53,4372.25,4232.18,4290.56,3722.29,4326.98,3724.33,4328.03,4001.41,4081.62,4333.27,4377.52,4332.00,4332.16,4355.24,4361.61,4294.02,4384.35,4331.93,4340.90,4369.13,4331.91,4386.99,4328.98,4333.31,4375.84,4345.09,4329.27,4391.90,4367.45,4365.84,4395.75,4374.19,4352.27,4550.59
4 DRAM,2915.33,3567.13,5912.24,5792.02,5991.03,6013.32,5939.33,5981.51,5906.50,5750.06,5892.73,5899.71,5824.32,5961.18,4591.26,4554.42,4644.92,4597.86,4589.96,4450.89,4399.47,4474.00,3864.34,3324.81,4521.01,3755.13,3132.17,4565.28,4469.12,4369.56,4356.26,4407.49,4354.51,4384.95,4453.87,4515.81,4472.70,4567.93,4463.03,4444.73,4516.53,4561.32,4468.82,4467.11,4548.35,4558.55,4475.09,4480.54,4458.15,4476.18,3776.86,3332.02,4456.97,4398.25,4465.36,2771.94,4463.87,4448.93,4478.35,4471.37,4449.22,4511.16,4457.89,4455.47,4536.45,4483.14,4410.00,4534.43,4496.21,4490.59,4528.95,4434.26,4530.98,4553.59,4442.24,4526.80,4502.74,4496.72,4459.34,4362.15,4352.81,3750.74,3320.93,4358.57,4351.87,4407.92,4353.40,4375.57,4389.82,4351.15,4385.09,4431.53,4384.96,4320.96,3863.63,3031.90,4463.63,4456.23,4482.12,4427.63,4392.40,4376.71,4407.32,4378.66,4482.75,4503.29,4406.33,4435.72,4463.86,4520.58,4495.95,4391.18,4393.74,4354.19,4442.77,4475.64,4416.96,4440.06,4402.91,4351.32,4429.77,4455.74,4411.53,4520.21,4506.69,4491.93,4439.83,4438.38,4441.62,4392.74,4464.82,4369.50,4357.59,3751.72,3755.26,4105.42,3975.96,4392.38,4361.83,4374.30,4385.43,4398.69,4378.68,4397.52,4421.78,4194.30,2843.35,4400.20,4428.18,4439.51,4409.00,4455.36,4407.79,4420.83,4429.51,4376.31,4385.11,4407.41,4368.79,4388.33,4406.35,4362.87,4394.62,4429.08,4440.94,4454.85,4466.70,4398.67,4492.93,4398.24,4395.09,4412.90,4358.60,4417.75,4397.40,4374.10,4421.45,4430.35,4407.01,4462.88,4448.51,4472.67,4462.80,4417.19,4422.49,4481.00,4422.93,4400.32,4471.70,4353.75,4350.66,4379.64,4405.85,4407.57,4412.60,4353.13,4152.69,3915.54,4356.04,3751.34,4352.21,3767.90,4356.99,4355.63,4387.86,4372.71,4357.99,4410.94,4352.60,4384.88,4379.21,4352.31,4395.38,4366.87,4356.82,4390.41,4374.81,4354.59,4347.38,4352.13,4355.21,3640.55,4347.85,3641.82,4350.86,3697.13,4356.14,4359.27,4405.45,4364.49,4399.88,4422.14,4399.46,4393.57,4440.29,4356.66,4355.24,4406.49,4406.88,4353.42,4362.64,4421.77,4418.19,4420.68,4424.32,4391.15,4373.52,4299.28,4343.20,4341.29,4319.60,4372.18,4318.25,4361.92,4331.91,4362.49,4338.35,4323.68,4351.29,4345.70,4324.49,4368.91,4325.20,4319.94,4369.32,4324.32,4361.47,4335.72,4321.91,4388.23,4346.65,4434.75,4362.05,4418.93,4397.16,4350.09,4448.19,4321.25,4436.80,4388.08,4376.65,4411.91,4391.15,4381.38,4375.80,4437.85,4318.99,4322.37,4383.68,4322.20,4336.86,4348.37,4333.11,4397.73,4301.14,4342.75,4290.95,4380.61,4384.05,4337.15,4322.70,4390.11,4357.92,4318.12,4319.78,4204.15,3341.87,3737.37,4351.78,4372.22,4370.87,4363.98,4355.48,4374.13,4348.02,3789.65,4068.04,4216.43,3347.91,4096.54,4370.27,4324.22,4326.98,4373.10,4321.77,4370.34,4320.41,4313.70,4342.65,4349.91,4320.34,4368.93,4322.65,4351.58,4344.53,4316.47,4346.27,4342.06,4321.50,4378.05,4314.83,4347.48,4341.18,4320.98,4322.60,4370.00,4321.91,4372.19,4317.25,4324.62,4370.94,4324.17,4321.76,4372.02,4320.94,4334.15,4356.47,4322.20,4371.19,4323.43,4334.92,4356.11,4375.17,4355.16,4350.28,4386.27,4329.11,4403.26,4356.42,4359.61,4409.30,4356.24,4358.60,4319.91,4346.25,4361.43,4325.42,4388.83,4321.84,4333.11,4374.98,4298.61,4380.67,4327.45,4380.25,4322.91,4379.28,4363.62,4357.98,4309.46,4406.91,4309.13,4383.28,4343.44,4357.98,4379.45,4378.01,4361.10,4388.59,4381.89,4371.51,4326.95,4429.75,4327.72,4388.41,4320.77,4372.84,4340.39,4324.99,4357.70,4325.38,4320.83,4323.13,4324.39,3727.00,3729.15,3742.41,4321.10,4320.93,4362.41,4344.10,4323.25,4375.84,4324.91,4351.08,4352.89,4321.91,4329.69,4367.34,4324.64,4370.56,4324.46,4329.20,4303.74,4320.65,4320.56,3619.28,4319.69,3620.29,4318.12,3667.63,4318.97,4321.86,4354.16,4330.76,4334.36,4360.42,4316.33,4331.38,4365.82,4324.10,4370.21,4327.85,4324.30,4375.79,4325.26,4364.86,4334.89,4325.26,4346.24,4350.47,4321.86,4375.27,4318.67,4346.85,4353.76,4317.93,4347.91,4352.34,4318.47,4374.37,4323.90,4329.61,4360.74,4329.91,4355.71,4339.25,4322.21,4347.68,4351.06,4325.56,4360.18,4331.75,4323.38,4374.44,4323.86,4367.14,4334.52,4322.74,4362.18,4339.62,4325.69,4386.38,4335.94,4370.02,4386.97,4347.59,4364.91,4455.67,5016.71
