1 NVM thread
16
0 DRAM,1683.01,4376.14,4287.29,4261.86,4268.50,4260.67,4268.40,4280.81,3680.82,2011.90,4145.28,4275.86,4176.38,4199.80,4177.36,4158.93,4263.02,4238.59,4195.97,4232.60,4247.65,4142.34,4171.79,4059.63,4115.65,4129.32,4225.63,4111.33,4093.09,4097.90,4208.82,4180.28,4182.91,4228.41,4265.23,4219.37,4242.67,4183.11,4170.64,4199.81,4291.49,4242.82,4204.40,4163.18,4192.28,4251.03,4311.05,4178.30,2917.76,2310.02,4114.94,4070.01,4194.37,4175.69,4151.33,4139.81,4132.33,4164.42,4192.89,4149.91,4185.69,4194.07,4168.83,4152.86,4159.42,4086.84,4141.64,4176.78,4168.85,4165.75,4153.70,4157.39,4179.81,4145.69,4125.20,4227.01,4171.44,4136.01,4172.32,4179.52,4132.40,4185.85,4242.73,4224.68,4197.81,4141.93,4188.44,4221.01,4221.57,4214.51,4187.50,4179.05,4157.20,4236.80,4177.57,4149.26,4123.66,4207.08,4173.76,4184.93,3178.18,3627.09,2897.74,2912.18,4074.66,4115.11,4120.80,4147.17,4135.27,4153.62,4143.71,4109.95,4155.09,4121.02,4088.89,4133.89,4162.17,4101.08,4134.15,4223.44,4172.87,4108.62,4163.79,4135.19,4114.23,4137.09,4146.89,4148.70,4063.46,4114.66,4081.52,4133.20,4095.38,4148.42,4171.10,4135.13,4214.59,4152.01,4080.39,4146.84,4103.33,4128.12,4151.39,4146.34,4081.26,4098.91,4142.62,4121.62,4138.60,4213.76,4120.09,4101.30,4142.77,4157.27,4196.70,4126.74,4179.51,4226.95,4187.36,4156.26,4152.37,4180.32,4092.05,4122.57,4199.75,4184.08,4208.82,4105.32,4084.60,4211.82,4134.70,4179.03,4117.40,4159.92,4070.26,3731.93,2920.75,3566.20,3059.11,3355.56,4073.36,4087.43,4124.59,4112.25,4039.64,4079.41,4148.03,4121.71,4108.42,4106.49,4142.71,4138.61,4131.77,4103.35,4165.83,4101.39,4119.26,4160.71,4093.32,4121.00,4141.30,4105.13,4179.33,4073.45,4115.83,4138.05,4097.21,4108.87,4121.92,4109.97,4171.48,4114.96,4094.60,4151.21,4130.89,4163.94,4087.47,4113.78,4129.77,4098.39,4112.66,4129.59,4125.94,4126.60,4113.25,4111.42,4124.47,4138.13,4115.80,4101.87,4135.01,4116.44,4131.46,4138.44,4119.76,4142.07,4105.12,4005.34,4137.82,4081.61,4133.63,4098.44,4172.32,4125.67,4143.15,4143.46,4183.01,4105.68,4146.36,4176.65,4113.25,4163.62,4144.56,4158.95,4145.56,4071.25,4126.57,4094.35,4126.49,4144.25,4147.78,4144.98,4180.67,4106.10,4135.16,4107.90,4149.60,4164.76,4086.64,4186.37,4165.99,4123.38,3754.20,2915.38,3598.86,2716.18,3865.78,4083.58,4113.30,4134.54,4103.49,4150.86,4075.78,4123.56,4096.16,4115.80,4085.55,4163.89,4101.02,4143.09,4090.68,4108.12,4141.73,4085.86,4122.70,4121.96,4082.79,4108.13,4089.11,4135.71,4097.15,4125.49,4110.13,4107.65,4130.01,4024.21,4011.64,4104.47,4116.59,4086.87,4133.84,4114.76,4139.24,4126.63,4109.62,4136.83,4090.83,4118.37,4099.09,4132.50,4117.90,4092.74,4114.05,3997.45,4122.29,4095.21,4112.69,4124.98,4084.21,4131.71,4125.24,4118.22,4091.33,4119.70,4098.06,4109.59,4109.02,4100.28,4112.05,4123.91,4135.85,4019.79,4102.55,4088.27,4121.20,4136.57,4098.15,4110.46,4112.70,4116.02,4097.83,4130.83,4141.88,4111.87,4110.82,4136.23,4123.45,4077.90,4147.53,4098.01,4105.67,4126.71,4131.69,4101.71,4172.15,4131.55,4099.09,4124.42,4131.37,4117.30,4129.74,4102.77,4116.02,4145.61,4091.77,4119.11,4150.36,4135.81,4098.56,4120.00,4107.27,4110.14,4080.86,4176.12,4100.61,4103.27,4142.19,4108.27,4138.88,4092.97,4122.19,4110.37,4095.27,4084.56,4133.16,4127.75,4096.12,4132.55,4096.37,4133.90,4117.16,3736.96,4087.19,3340.24,3595.57,3818.61,3600.67,3272.33,3314.34,4076.60,3737.42,4082.80,4081.42,4126.22,4102.33,4105.04,4105.15,4101.70,4115.12,4101.34,4133.61,4107.89,4107.97,4104.56,4121.95,4107.75,4107.03,4105.04,4097.14,4140.08,4106.08,4095.79,4140.02,4107.99,4090.87,4113.32,4107.58,4111.56,4139.87,3987.62,4116.37,4134.71,4088.92,4116.00,4094.29,4112.09,4134.67,4103.04,4124.01,4134.62,4088.12,4103.55,4102.62,4124.21,4088.55,4126.92,4072.70,4135.61,4056.08,4118.70,4136.04,4118.02,4004.87,4103.46,4129.02,4102.63,4103.19,4085.73,4116.83,4119.78,4091.72,4101.71,4107.07,4118.83,4106.88,4136.64,3995.30,4124.66,4115.87,4086.95,4127.97,4092.33,4109.29,4132.59,4074.35,4112.50,4098.38,4123.99,4115.69,4103.44,4137.10,4001.24,4106.96,4137.72,4101.00,4114.35,4141.92,4074.93,4096.87,4114.33,4143.93,4097.80,4111.42,4138.40,4120.47,4101.78,4132.28,4075.43,4116.73,4107.68,4083.90,4117.13,4102.73,4119.95,4109.45,4128.86,4132.90,4091.32,4137.48,4098.49,4108.43,4098.88,4127.94,4132.74,4132.63,4089.74,4137.18,4075.25,4139.80,4102.04,4125.81,4135.71,4093.22,4120.38,4139.92,4075.09,4106.90,4146.20,4108.74,4134.51,4089.68,4128.87,4136.87,4078.38,4127.01,4103.94,4116.17,4103.20,3736.48,4085.28,3481.75,3507.18,3820.96,3586.23,3258.01,3292.46,3823.00,4075.78,4114.52,4093.42,4032.48,4122.93,4107.98,4097.39,4028.72,4099.76,4106.47,4081.52,4124.88,4119.32,4088.89,4113.13,4101.51,4120.34,4087.43,4119.43,4127.15,4079.48,4120.67,4095.71,4118.74,4096.88,4110.23,4100.69,4102.42,4007.30,4101.15,4112.35,4098.32,4132.78,4113.29,4095.50,4096.12,4115.00,4123.56,4096.67,4108.80,4086.17,4118.48,4109.69,4099.58,4100.42,4104.39,4103.33,4010.33,4100.84,4120.42,4093.94,4133.00,4110.46,4107.03,4030.99,4123.63,4121.45,4083.15,4121.11,4101.85,4108.48,4089.73,4114.52,4099.67,4102.31,4128.72,4095.26,4102.17,4097.66,4106.22,4091.04,4117.83,4124.69,4088.46,4115.13,4083.52,4120.60,4095.50,4108.50,4122.94,3986.72,4120.42,4085.77,4117.43,4122.54,4084.63,4140.78,4106.28,4114.45,4106.65,4113.04,4106.14,4114.06,4134.50,4117.16,4095.97,4092.78,4126.88,4124.97,4092.93,4131.56,4106.31,4121.08,4139.50,4081.21,4064.16,4133.27,4112.39,4085.68,4128.43,4123.48,4096.24,4123.39,4100.39,4136.72,4106.69,4111.08,4130.23,4089.70,4009.68,4094.41,4134.27,4086.76,4128.58,4104.64,4115.36,4137.01,4086.93,4118.21,4103.57,4134.62,4114.17,4102.60,4123.47,4097.87,4129.84,4101.63,4114.70,4111.34,4107.21,4130.61,4078.25,4129.15,4094.48,4129.66,4090.05,4115.91,4111.90,3731.40,3481.25,3505.81,3839.08,3491.63,3790.18,3531.83,3306.45,3696.57,4080.09,4082.45,4121.08,4078.13,4128.99,4084.86,4118.14,4087.89,4114.90,4090.58,4126.38,4117.03,4083.20,4107.28,4099.12,4124.02,4097.61,4105.71,4116.27,4087.22,4110.05,4101.61,4120.16,4107.66,4097.35,4087.33,4115.73,4127.96,4087.24,4124.67,4091.11,4132.54,4010.27,4090.35,4123.32,4095.86,4109.40,4088.78,4115.29,4096.55,4103.04,4133.16,4081.53,4113.21,4093.24,4113.54,4091.89,4111.36,4127.68,4090.72,4088.66,4121.59,4097.55,4094.91,4126.37,4108.13,4101.61,4116.56,4029.70,4086.67,4093.71,4111.90,4122.84,4088.17,4109.24,4117.61,4095.05,4082.43,4123.40,4115.54,4092.37,4124.52,4109.70,4094.18,4095.11,4112.22,4128.86,4088.56,4103.66,4109.16,4104.72,4083.46,4124.08,4118.21,4084.16,4015.89,4093.85,4136.34,4116.43,4101.26,4133.56,4088.03,4113.40,4087.79,4135.49,4105.36,4110.35,4131.38,4094.72,4136.27,4138.76,4031.70,4088.62,4130.08,4127.23,4101.83,4133.77,4088.52,4132.78,4099.64,4119.83,4138.87,4081.96,4111.38,3990.44,4133.52,4097.43,4118.34,4136.09,4080.75,4139.53,4105.90,4108.63,4095.47,4120.53,4128.71,4087.25,4132.51,4089.46,4130.52,4107.59,4115.71,4135.28,4082.67,4109.34,4111.36,4132.64,4129.44,4088.64,4088.10,4113.07,4135.35,4081.96,4133.61,3999.55,4061.94,4114.33,4095.71,3800.60,4027.25,3490.56,3508.28,3774.49,3592.70,3544.27,3718.59,3353.69,3737.32,4074.13,4078.68,4111.62,4093.55,4107.59,4104.76,4121.15,4085.55,4119.28,4101.54,4108.54,4078.01,4123.07,4125.13,3987.40,4107.87,4090.68,4124.71,4117.60,4088.48,4099.72,4109.78,4124.12,4119.39,4081.31,4092.90,4111.63,4129.40,4104.80,4106.31,4096.54,4125.51,4101.03,4119.96,4123.26,4088.34,4104.88,4085.16,4122.35,4098.22,4105.55,4128.34,4073.04,4008.18,4048.83,4122.07,4132.63,4077.17,4108.99,4104.78,4134.00,4089.54,4132.74,4126.19,4091.56,4130.32,4096.02,4101.84,4097.74,4106.03,4088.34,4122.75,4120.15,4083.35,4128.54,4099.43,4104.70,4091.85,4109.11,4113.09,4092.54,4124.65,4087.89,4125.75,4018.16,4085.41,4126.90,4088.84,4106.03,4094.27,4117.45,4125.99,4079.45,4102.23,4100.11,4110.75,4096.80,4136.08,4102.81,4105.03,4126.84,4088.63,4113.60,4107.92,4136.04,4113.29,4055.35,4098.09,4121.27,4127.68,3984.63,4131.51,4087.96,4129.18,4113.40,4114.75,4128.16,4102.58,4118.07,4132.49,4091.78,4108.30,4110.12,4106.86,4115.91,4135.95,4089.54,4130.79,4138.78,4080.62,4110.27,4173.59,5118.13,6438.78,6565.45,9063.16,11154.80,11202.12
1 DRAM,2461.47,6070.15,2686.06,3988.38,4281.72,4278.12,4278.50,4274.68,4305.91,4292.74,4230.95,4186.92,4211.91,4247.75,2736.99,4185.37,4177.99,4138.10,4250.44,4200.22,4231.47,4253.55,4168.07,4073.11,4174.46,4128.02,4115.82,4128.80,4244.47,4100.63,4092.87,4203.62,4182.44,4094.51,4236.00,4268.70,4229.22,4122.48,4181.27,3664.64,2689.92,4176.12,4235.88,4186.06,4191.71,4228.98,4290.47,4272.08,4198.16,4271.01,4212.72,4158.56,4031.69,4137.78,4213.11,4128.53,2899.91,3800.94,4167.66,4200.06,4170.35,4166.92,4123.33,4162.34,4163.59,4172.16,4099.36,4135.45,4194.27,4160.75,4093.80,4143.86,4174.38,4177.42,4166.71,4125.32,4123.41,4084.11,4134.79,4185.78,4182.46,4157.58,4180.67,4249.74,4115.79,4214.56,4140.37,3962.97,2613.89,4179.35,4245.18,4154.96,4173.54,4130.65,4186.84,4188.65,4119.55,4212.58,4061.16,4190.54,4218.85,4104.61,4144.20,4171.21,4159.45,4141.13,4085.24,4139.99,4136.44,4126.61,4169.74,4143.59,3486.79,3090.93,4137.28,4096.21,4119.78,4192.77,4105.71,4125.13,4234.06,4067.46,4119.74,4162.28,4156.53,4105.86,4164.39,4133.78,4177.81,4177.40,4119.12,4112.22,4140.26,4106.09,4138.07,4191.14,4131.96,4219.32,4170.42,4097.34,4141.15,4113.64,4144.84,4144.24,4183.55,4087.58,4004.46,4162.42,4013.39,4030.72,4209.33,4151.46,4107.90,4129.59,4224.04,4210.13,4147.46,4157.55,2516.46,4156.93,4179.61,4176.23,4150.18,4112.67,4173.59,4188.60,4197.70,4183.95,4096.00,4141.35,4232.11,4140.94,4157.09,4139.20,4186.88,4169.04,4103.54,4184.65,4135.69,4142.93,4128.29,4140.59,4087.23,4093.05,4134.10,4136.69,4132.30,4092.46,4160.72,4118.62,4089.32,3825.03,2879.31,4022.86,4123.05,4150.30,4128.01,4150.18,4120.05,4165.84,4126.83,4111.39,4156.00,4144.21,4162.20,4111.10,4158.41,4099.44,4129.54,4023.10,4109.90,4155.77,4170.68,4088.66,4128.00,4072.55,4155.57,4107.58,4135.44,4114.15,4130.83,4113.23,4109.85,4161.92,4106.66,4145.99,4102.39,4152.38,4120.72,4139.52,4127.27,4114.94,4133.93,4120.45,4172.18,4116.39,4031.81,4112.19,4143.59,4136.83,4103.23,4120.85,4120.13,4163.77,4158.42,4118.26,4187.20,4152.33,4159.37,3837.23,2798.09,3571.75,4119.89,4190.05,3994.25,4185.69,4105.96,4135.15,4126.54,4125.13,4173.41,4123.75,4174.05,4174.76,4109.01,4129.65,4146.27,4140.53,4154.78,4139.11,4167.61,4189.71,4133.18,4117.02,4180.10,4141.87,4137.48,4187.67,4098.77,4093.28,4121.29,4141.20,4118.06,4152.93,4087.85,4124.70,4101.11,4096.59,4087.41,3001.74,3632.64,4121.44,4127.18,4113.62,4128.11,4025.85,4100.56,4128.26,4113.54,4108.22,4109.79,4121.29,4146.46,4085.79,4118.39,4135.80,4113.63,4098.77,4124.02,4109.80,4110.45,4018.11,4109.38,4163.35,4121.96,4132.94,4135.58,4111.16,4090.44,4141.04,4117.30,4119.08,4140.96,4092.02,4130.09,4115.98,4106.35,4098.15,4124.01,4135.22,4120.64,4103.94,4135.37,4128.99,4121.75,4100.64,4117.46,4104.02,4116.67,4122.06,4123.99,4029.89,4121.27,4143.79,4085.85,4024.22,4127.68,4131.76,4122.73,4115.85,4106.32,4141.07,4122.54,4118.46,4147.61,4140.90,4102.35,4131.14,4148.20,4147.97,4122.80,4116.03,4143.14,3983.77,4150.37,4130.34,3879.58,3314.28,3538.94,3459.35,4121.26,4137.34,4113.23,4120.99,4148.02,4095.99,4138.99,4151.23,4150.12,4107.75,4121.50,4117.13,4116.98,4101.62,4170.61,4107.79,4115.66,4143.83,4120.47,4146.20,4100.21,4128.93,4117.67,4056.10,4098.37,4134.89,4142.06,4097.21,4138.55,4116.43,4135.35,4146.99,4126.42,4092.68,4128.87,4113.18,4118.57,4139.28,4105.18,4139.01,4148.65,4095.87,4089.59,4107.52,4091.73,4124.95,4100.16,4132.07,4011.06,4113.65,4092.09,4131.24,4127.35,4109.07,4086.71,3502.86,3501.03,3542.26,4003.65,4117.70,4094.67,4160.10,4104.96,4096.54,4167.59,4091.36,4098.88,4127.42,4136.36,4103.67,4145.45,4126.37,4109.90,4136.26,4111.99,4111.61,4102.82,4125.05,4141.88,4118.55,4131.21,4147.20,4101.62,4130.61,4103.96,4136.14,4104.88,4116.35,4078.50,4140.19,4134.29,4109.79,4147.60,4128.41,4114.50,4109.25,4129.88,4112.90,4106.78,4090.82,4132.47,4131.82,4088.98,4118.36,4103.97,4128.17,4119.41,4142.37,4099.62,4128.62,4122.39,4097.90,4134.57,4109.15,4111.18,4136.98,4088.23,4118.99,4108.58,4126.59,4125.76,4108.56,4142.04,4130.64,4110.05,4142.61,4109.48,4121.41,4143.31,4087.36,4102.07,4132.62,4148.98,4101.57,4142.85,4141.15,4123.39,4112.04,4143.45,4088.54,4112.66,3781.52,3370.14,3369.83,3701.24,4025.67,4108.26,4183.84,4091.57,4112.72,4124.96,4113.29,4133.80,4122.30,4135.26,4121.47,4141.39,4134.87,4099.58,4091.58,4149.37,4141.02,4105.48,4143.40,4115.11,4102.72,4130.22,4116.35,4122.97,4141.43,4110.92,4129.32,4145.43,4101.76,4134.88,4133.09,4102.97,4097.01,4136.59,4141.16,4085.05,4108.40,4111.69,4126.97,4110.47,4129.02,4147.42,4100.61,4146.43,4101.99,4086.43,4137.05,4089.71,4098.34,4122.28,4134.15,4097.21,4122.23,4114.58,4106.82,4092.12,4092.93,3631.85,3847.70,3564.39,3538.81,4091.43,4127.85,4108.01,4113.19,4125.81,4095.87,4119.03,4100.30,4133.79,4105.74,4116.45,4136.78,4097.56,4108.65,4129.67,4138.17,4115.86,4113.15,4090.08,4128.21,4113.85,4109.43,4131.96,3996.74,4122.78,4102.42,4126.69,4094.70,4129.78,4128.78,4096.02,4135.72,4095.01,4138.85,4139.54,4098.41,4126.32,4109.56,4133.45,4095.92,4124.98,4120.29,4101.34,4130.09,4102.23,4115.53,4100.40,4130.10,4116.67,4100.96,4017.99,4096.85,4124.28,4098.99,4127.91,4105.99,4118.51,4135.15,4087.73,4110.74,4113.97,4131.44,4124.68,4097.94,4105.10,4118.51,4135.64,4102.75,4122.82,4135.80,4099.58,4132.31,4110.87,4137.10,4096.49,4141.53,4107.95,4127.52,4149.43,4091.85,4140.91,4094.74,4140.84,4124.83,4104.73,4148.03,4102.06,4135.08,4098.39,3793.74,3508.66,3738.50,3417.04,3657.87,4095.13,4138.33,4098.37,4142.34,4127.25,4110.60,4153.47,4085.94,4134.92,4120.13,4126.06,4092.97,4141.30,4122.07,4118.91,4148.80,4094.54,4138.00,4094.53,4139.01,4123.73,4110.63,4045.57,4093.45,4142.22,4111.99,4118.92,4132.04,4101.57,4147.63,4094.93,4137.69,4090.79,4141.97,4110.12,4123.41,4123.26,4107.00,4132.09,4114.51,4107.20,4135.10,4095.76,4123.91,4126.23,4146.87,4090.52,4111.16,4090.23,4128.64,4087.18,4112.74,4106.65,4136.28,4086.22,4109.55,4118.96,4128.67,4106.31,4080.98,4090.66,3504.41,3499.26,3466.26,4087.56,4125.70,4104.78,4128.64,4092.17,4126.77,4112.05,4107.85,4112.94,4109.43,4130.94,4092.74,4140.17,4113.44,4122.38,4143.05,4096.35,4132.01,4121.48,4099.83,4099.86,4120.63,4134.16,4094.88,4129.09,4017.89,4109.47,4103.19,4121.82,4115.25,4108.33,4134.86,4114.63,4131.92,4139.63,4096.67,4101.30,4131.36,4132.39,4093.83,4130.77,4132.95,4087.25,4113.50,4107.81,4138.09,4105.96,4114.62,4119.22,4102.56,4095.75,4123.14,4026.93,4097.85,4129.43,4128.40,4093.00,4101.01,4123.47,4132.47,4104.63,4112.87,4105.08,4114.85,4101.65,4119.20,4134.77,4103.63,4121.46,4092.99,4144.20,4136.97,4097.90,4146.94,4109.22,4119.35,4104.75,4143.58,4115.88,4115.87,4027.49,4094.76,4141.98,4149.47,4090.75,4094.82,4139.06,4140.86,4099.76,3792.91,4092.88,3368.32,3369.95,3646.46,4085.29,4094.36,4141.70,4133.58,4108.52,4142.99,4112.07,4121.99,4147.83,4085.87,4125.15,4119.18,4139.78,4007.25,4116.46,4147.89,4089.11,4136.66,4103.34,4142.95,4147.57,4084.58,4093.07,4140.96,4132.42,4106.01,4136.00,4093.41,4139.80,4100.12,4129.34,4135.59,4094.88,4133.04,4119.77,4110.65,4113.01,4113.62,4120.01,4013.29,4126.75,4123.06,4108.65,4133.85,4107.50,4112.37,4127.98,4113.01,4087.19,4083.96,4119.58,4106.32,4137.33,4097.82,4124.58,4116.44,4102.66,4108.23,4116.69,4115.45,4079.45,3497.40,3740.81,3803.44,3538.30,4126.67,4097.81,4094.97,4122.57,4130.32,4113.71,4112.96,3998.10,4123.19,4117.20,4101.98,4137.75,4109.25,4132.59,4095.80,4144.28,4137.73,4084.13,4107.27,4121.01,4126.32,4094.55,4126.16,4134.60,4088.95,4093.32,4132.50,4132.72,4115.83,4105.73,4116.72,4108.66,4118.41,4003.11,4142.21,4105.89,4125.93,4128.41,4092.06,4127.55,4097.78,4126.29,4092.66,4129.96,4107.56,4110.26,4128.09,4091.52,4138.08,4104.02,4116.71,4103.31,4118.19,4107.76,4112.25,4138.03,4106.81,4112.94,4129.99,4094.84,4008.87,4118.53,4130.39,4110.25,4111.05,4117.18,4107.90,4108.17,4116.75,4146.02,4091.09,4140.36,4132.83,4105.71,4089.47,4141.53,4131.12,4107.39,4145.45,4100.46,4131.79,4100.39,4136.20,4149.37,4093.92,4131.22,3985.31,4143.09,4126.87,3771.12,3368.90,3482.04,3931.41,3654.31,4100.50,4127.15,4094.24,4141.87,4138.42,4097.87,4146.83,4105.28,4117.99,4315.06,5630.57,6462.58,6751.25
